,timestamp,Username,Retweets,Text,Mentions,Hashtags,Cleaned Tweets
4351,Wed Feb 19 15:47:44 +0000 2020,180202425,0,Great point Mr. Walker. I DECLARE I M P E A C H M E N T!!pic.twitter.com/Wk7UCfzxs1,,,"['Great', 'point', 'Mr', 'Walker', 'I', 'DECLARE', 'I', 'M', 'P', 'E', 'A', 'C', 'H', 'M', 'E', 'N', 'T7UCfzxs1']"
4352,Wed Feb 19 15:47:44 +0000 2020,577378101,0,"Sadly, you people buy everything this con man sells, how long has Trump been considering him, could it be after it was reported that Trump told Rush not to apologize about his Buttigieg comment. When will you people learn it's ALWAYS about what Trump can get out of it. pic.twitter.com/nvJgH1iuo6",,,"['Sadly', 'people', 'buy', 'everything', 'con', 'man', 'sells', 'long', 'Trump', 'considering', 'could', 'reported', 'Trump', 'told', 'Rush', 'apologize', 'Buttigieg', 'comment', 'When', 'people', 'learn', 'ALWAYS', 'Trump', 'get', '1iuo6']"
4353,Wed Feb 19 15:47:44 +0000 2020,288286692,0,pic.twitter.com/rJoGgrW4ZR,,,['4ZR']
4354,Wed Feb 19 15:47:44 +0000 2020,909397112,0,I can guarantee he so t be “paying off” any porn stars you jack a$$,,,"['I', 'guarantee', '“paying', 'off”', 'porn', 'stars', 'jack']"
4355,Wed Feb 19 15:47:43 +0000 2020,21942617,0,Is lying first on the list of must dos for Libs??,,,"['Is', 'lying', 'first', 'list', 'must', 'dos', 'Libs']"
4356,Wed Feb 19 15:47:43 +0000 2020,2349271932,0,There were no crowds troll bot,,,"['There', 'crowds', 'troll', 'bot']"
4357,Wed Feb 19 15:47:43 +0000 2020,3000445584,9,During the Obama presidency you unmasked over 200 people. You and your boss destroyed the institutions.pic.twitter.com/dGL0rni84k,,,"['During', 'Obama', 'presidency', 'unmasked', '200', 'people', 'You', 'boss', 'destroyed', '84k']"
4358,Wed Feb 19 15:47:43 +0000 2020,56255418,0,"Farmers already get handsome subsidies. And Trump gave EVERY. SINGLE. TAXPAYER a tax break last year. Even people who paid no taxes in got refunds. I don't want to see foreigners take advantage of American workers at all, which is exactly WHY I support the tariffs...",,,"['Farmers', 'already', 'get', 'handsome', 'subsidies', 'And', 'Trump', 'gave', 'EVERY', 'SINGLE', 'TAXPAYER', 'tax', 'break', 'last', 'year', 'Even', 'people', 'paid', 'taxes', 'got', 'refunds', 'I', 'dont', 'want', 'see', 'foreigners', 'take', 'advantage', 'American', 'workers', 'exactly', 'WHY', 'I', 'support', 'tariffs']"
4359,Wed Feb 19 15:47:42 +0000 2020,1164220366849339392,0,You are right! It not just @realDonaldTrump the rest of America doesn’t give a shit what happens in Syria either! Leave it to the Syrians! You don’t like it go live there! Make it better then come back and tell us what you did! Otherwise STFU https://twitter.com/RashidaTlaib/status/1230258644480122881 …,@realDonaldTrump,,"['You', 'right', 'It', '@realDonaldTrump', 'rest', 'America', 'doesn’t', 'give', 'shit', 'happens', 'Syria', 'either', 'Leave', 'Syrians', 'You', 'don’t', 'like', 'go', 'live', 'Make', 'better', 'come', 'back', 'tell', 'us', 'Otherwise', 'STFU', '1230258644480122881', '…']"
4360,Wed Feb 19 15:47:42 +0000 2020,1176969879402008576,2,Brings Americans together!!,,,"['Brings', 'Americans', 'together']"
4361,Wed Feb 19 15:47:42 +0000 2020,99145498,0,Been. Busy. Kissing. Donnie’s. Back side,,,"['Been', 'Busy', 'Kissing', 'Donnie’s', 'Back', 'side']"
4362,Wed Feb 19 15:47:41 +0000 2020,843493999621095425,0,Talk about trashing a countryside.,,,"['Talk', 'trashing', 'countryside']"
4363,Wed Feb 19 15:47:41 +0000 2020,936610091993886720,1,pic.twitter.com/LSSMkAYlwm,,,[]
4364,Wed Feb 19 15:47:41 +0000 2020,1211695925912932352,1,I really like this! @realDonaldTrump @dbongino @VP @seanhannitypic.twitter.com/Q0NxoDewoX,@realDonaldTrump @dbongino @VP @seanhannitypic,,"['I', 'really', 'like', '@realDonaldTrump', '@dbongino', '@VP']"
4365,Wed Feb 19 15:47:41 +0000 2020,49248226,0,"Need to look into who controls the water in Central CA. How is it that it turns out to be the same person that owns POM - pomegranate drink, grows 90% of the countries almonds, owns (or owned) the Franklin Mint. How does an individual control public resources like that?",,,"['Need', 'look', 'controls', 'water', 'Central', 'CA', 'How', 'turns', 'person', 'owns', 'POM', 'pomegranate', 'drink', 'grows', '90', 'countries', 'almonds', 'owns', 'owned', 'Franklin', 'Mint', 'How', 'individual', 'control', 'public', 'resources', 'like']"
4366,Wed Feb 19 15:47:41 +0000 2020,999370525989265408,0,The #DeepStatePanic has been fun to watch !,,#DeepStatePanic,"['The', '#DeepStatePanic', 'fun', 'watch']"
4367,Wed Feb 19 15:47:41 +0000 2020,925658480194732032,0,Why don’t you go run his business like you’re supposed to?,,,"['Why', 'don’t', 'go', 'run', 'business', 'like', 'you’re', 'supposed']"
4368,Wed Feb 19 15:47:40 +0000 2020,28981188,0,Your tariffs are hurting the farmers,,,"['Your', 'tariffs', 'hurting', 'farmers']"
4369,Wed Feb 19 15:47:40 +0000 2020,403486376,0,Coach will not respond to that.,,,"['Coach', 'respond']"
4370,Wed Feb 19 15:47:40 +0000 2020,760853723052642304,0,"Patriots in an election year People who know the importance of following and voting for a President that works for them, the country, not against them #KAG2020pic.twitter.com/31NwGa5OgJ",,#KAG2020pic,"['Patriots', 'election', 'year', 'People', 'know', 'importance', 'following', 'voting', 'President', 'works', 'country', '#KAG20231NwGa5OgJ']"
4371,Wed Feb 19 15:47:40 +0000 2020,763877174470467584,0,Too bad you don’t know him. I don’t believe he could do anything to impress you. But like yourself he doesn’t have too.,,,"['Too', 'bad', 'don’t', 'know', 'I', 'don’t', 'believe', 'could', 'anything', 'impress', 'But', 'like', 'doesn’t']"
4372,Wed Feb 19 15:47:39 +0000 2020,803949092443299840,0,"Anothe swamp thing, it’s pretty full in the swamp. White collar crime pays, when it appeals to the most corrupt White House occupant ever. He ain’t no president, that’s for sure.",,,"['Anothe', 'swamp', 'thing', 'it’s', 'pretty', 'full', 'swamp', 'White', 'collar', 'crime', 'pays', 'appeals', 'corrupt', 'White', 'House', 'occupant', 'ever', 'He', 'ain’t', 'president', 'that’s', 'sure']"
4373,Wed Feb 19 15:47:39 +0000 2020,845786214695342080,0,pic.twitter.com/7p2Exb5aI5,,,['7p2Exb5aI5']
4374,Wed Feb 19 15:47:39 +0000 2020,3303655311,0,What is your point?,,,"['What', 'point']"
4375,Wed Feb 19 15:47:39 +0000 2020,2728683408,0,"So while you are giving pardons to corrupt white collar criminals and their debt as well, how about wiping out Americans debt. I can't and won't donate to your campaign like the others and their families have done. By the way, I am asking that question for a friend.",,,"['So', 'giving', 'pardons', 'corrupt', 'white', 'collar', 'criminals', 'debt', 'well', 'wiping', 'Americans', 'debt', 'I', 'cant', 'wont', 'donate', 'campaign', 'like', 'others', 'families', 'done', 'By', 'way', 'I', 'asking', 'question', 'friend']"
4376,Wed Feb 19 15:47:39 +0000 2020,224911283,0,Donald Trump? https://twitter.com/ZaneZodrow/status/1230277673265586177 …,,,"['Donald', 'Trump', '1230277673265586177', '…']"
4377,Wed Feb 19 15:47:39 +0000 2020,824769762316185600,0,I really feel sorry for you,,,"['I', 'really', 'feel', 'sorry']"
4378,Wed Feb 19 15:47:38 +0000 2020,1001947057752625152,0,https://www.newsweek.com/trump-encourages-supporters-new-hampshire-go-vote-weak-democratic-2020-candidate-1486626 …,,,"['2020candidate1486626', '…']"
4379,Wed Feb 19 15:47:38 +0000 2020,1001654556055494658,2,@realDonaldTrump MEET @DanaRohrabacherpic.twitter.com/tvUljyXYx6,@realDonaldTrump @DanaRohrabacherpic,,"['@realDonaldTrump', 'MEET', '6']"
4380,Wed Feb 19 15:47:38 +0000 2020,1142621126,0,Donald Trump bought the presidential election in 2016 and I didn't hear you whining about that.,,,"['Donald', 'Trump', 'bought', 'presidential', 'election', '2016', 'I', 'didnt', 'hear', 'whining']"
4381,Wed Feb 19 15:47:38 +0000 2020,27556420,0,President Trump is fighting for all of us!! Putting #AmericaFirst and all Americans are benefiting from this administrations policies! @realDonaldTrump #TeamTrump Approved #PatriotsUnited https://twitter.com/PressSec/status/1230276335421005824 …pic.twitter.com/wFQnYpmjFe,@realDonaldTrump,#AmericaFirst #TeamTrump #PatriotsUnited,"['President', 'Trump', 'fighting', 'us', 'Putting', '#AmericaFirst', 'Americans', 'benefiting', 'administrations', 'policies', '@realDonaldTrump', '#TeamTrump', 'Approved', '#PatriotsUnited', '1230276335421005824', '…']"
4382,Wed Feb 19 15:47:38 +0000 2020,1179681729382105089,19,#MAGAPigeonsMatter® @KEEPFIGHTING150 @deanomight1 @realDonaldTrump T R U M P 2 0 2 0 pic.twitter.com/Z8EHVKt6dz,@KEEPFIGHTING150 @deanomight1 @realDonaldTrump,#MAGAPigeonsMatter,"['#MAGAPigeonsMatter®', '@KEEPFIGHTING150', '@deanomight1', '@realDonaldTrump', 'T', 'R', 'U', 'M', 'P', '2', '0', '2', '0', '8EHVKt6dz']"
4383,Wed Feb 19 15:47:38 +0000 2020,2465215327,0,Julian Assange said you'repic.twitter.com/Co1I9PFj4D,,,"['Julian', 'Assange', 'said', 'you1I9PFj4D']"
4384,Wed Feb 19 15:47:38 +0000 2020,17140771,0,Lie,,,['Lie']
4385,Wed Feb 19 15:47:37 +0000 2020,923663779073634304,0,OMG - I remember your advice column on Elle as I used to read it . What happened to you??? I guess severe TDS can really have adverse ramifications to your mental stability - GET HELP & stop blaming Trump!,,,"['OMG', 'I', 'remember', 'advice', 'column', 'Elle', 'I', 'used', 'read', 'What', 'happened', 'I', 'guess', 'severe', 'TDS', 'really', 'adverse', 'ramifications', 'mental', 'stability', 'GET', 'HELP', 'stop', 'blaming', 'Trump']"
4386,Wed Feb 19 15:47:37 +0000 2020,86707877,0,Let’s see. “Those who scream the loudest”. That would be people like @realDonaldTrump. @RudyGiuliani. @LindseyGrahamSC. @senatemajldr. @RepMattGaetz. @DevinNunes.,@realDonaldTrump @RudyGiuliani @LindseyGrahamSC @senatemajldr @RepMattGaetz @DevinNunes,,"['Let’s', 'see', '“Those', 'scream', 'loudest”', 'That', 'would', 'people', 'like', '@realDonaldTrump', '@RudyGiuliani', '@LindseyGrahamSC', '@senatemajldr', '@RepMattGaetz', '@DevinNunes']"
4387,Wed Feb 19 15:47:37 +0000 2020,452181654,2,"@realDonaldTrump Mr. President: Grenell as DNI? This is worse than Bolton, Pompeo, Haspel & Barr. The only good thing that can come of this is that we will finally be getting this D-bag out of Germany. The Germans hate this jackass for good reason. Sir, what are you thinking?",@realDonaldTrump,,"['@realDonaldTrump', 'Mr', 'President', 'Grenell', 'DNI', 'This', 'worse', 'Bolton', 'Pompeo', 'Haspel', 'Barr', 'The', 'good', 'thing', 'come', 'finally', 'getting', 'Dbag', 'Germany', 'The', 'Germans', 'hate', 'jackass', 'good', 'reason', 'Sir', 'thinking']"
4388,Wed Feb 19 15:47:37 +0000 2020,1152106123371040769,0,Barack Obama led to Donald Trump,,,"['Barack', 'Obama', 'led', 'Donald', 'Trump']"
4389,Wed Feb 19 15:47:36 +0000 2020,1060356148195401728,0,He tried to and it was on tape! Just like you tried a quid pro quo with Ukraine. You got impeached and should have been thrown out!,,,"['He', 'tried', 'tape', 'Just', 'like', 'tried', 'quid', 'pro', 'quo', 'Ukraine', 'You', 'got', 'impeached', 'thrown']"
4390,Wed Feb 19 15:47:36 +0000 2020,956045627774898176,0,Um... no. #tRumpCrimeFamily #tRumpSuckspic.twitter.com/FB37BslYtz,,#tRumpCrimeFamily #tRumpSuckspic,"['Um', '#tRumpCrimeFamily', '37BslYtz']"
4391,Wed Feb 19 15:47:36 +0000 2020,708761742558543872,0,pic.twitter.com/cmnOmkVEkO,,,[]
4392,Wed Feb 19 15:47:36 +0000 2020,875062126737600513,0,"oh your implying legal oppo research is treason?? meanwhile trump campaign colluded with russia in an attack on our country remember russia didnt just hack voter datatbases and emails, but also nuclear plants and much more trump enabled it all, and they still are... #Treason",,#Treason,"['oh', 'implying', 'legal', 'oppo', 'research', 'treason', 'meanwhile', 'trump', 'campaign', 'colluded', 'russia', 'attack', 'country', 'remember', 'russia', 'didnt', 'hack', 'voter', 'datatbases', 'emails', 'also', 'nuclear', 'plants', 'much', 'trump', 'enabled', 'still', '#Treason']"
4393,Wed Feb 19 15:47:36 +0000 2020,1153727321976856578,0,"....sooooo tRUMP's a big loser...right?.....hahahahaaa...read this, pretty interesting....it will all come to light...more investigating... https://www.fastcompany.com/90464228/the-journalist-who-revealed-the-secrets-of-trumps-relationship-with-deutsche-bank …",,,"['tRUMPs', 'big', 'pretty', 'come', 'investigating', '464228thejournalistwhorevealedthesecretsoftrumpsrelationshipwithdeutschebank', '…']"
4394,Wed Feb 19 15:47:35 +0000 2020,242335016,0,Animals for the left,,,"['Animals', 'left']"
4395,Wed Feb 19 15:47:35 +0000 2020,2432361728,0,Stop pretending to know the facts when you are grossly overpaid by us to regurgitate @realDonaldTrump delirium.,@realDonaldTrump,,"['Stop', 'pretending', 'know', 'facts', 'grossly', 'overpaid', 'us', 'regurgitate', '@realDonaldTrump', 'delirium']"
4396,Wed Feb 19 15:47:35 +0000 2020,1071514703505977344,0,Keep Arizona great vote red hot,,,"['Keep', 'Arizona', 'great', 'vote', 'red', 'hot']"
4397,Wed Feb 19 15:47:35 +0000 2020,945319640493907968,0,"America will take ""mini"" Mike Bloomberg over lardass Trump anyday!! pic.twitter.com/0YJFsr89Gu",,,"['America', 'take', 'mini', 'Mike', 'Bloomberg', 'lardass', 'Trump', 'anyday', '89Gu']"
4398,Wed Feb 19 15:47:35 +0000 2020,21411241,1,"And @realDonaldTrump is causing them to go bankrupt with his tariff war. Good job, dotard! Way to vote against your own interests, farmers!",@realDonaldTrump,,"['And', '@realDonaldTrump', 'causing', 'go', 'bankrupt', 'tariff', 'war', 'Good', 'job', 'dotard', 'Way', 'vote', 'interests', 'farmers']"
4399,Wed Feb 19 15:47:35 +0000 2020,30918236,0,,,,"['N', 'A']"
4400,Wed Feb 19 15:47:34 +0000 2020,1087133291268976641,0,@justin4md,@justin4md,,['@justin4md']
4401,Wed Feb 19 15:47:34 +0000 2020,32391906,0,He's about the dumbest looking mf'r I swear,,,"['Hes', 'dumbest', 'looking', 'mfr', 'I', 'swear']"
4402,Wed Feb 19 15:47:34 +0000 2020,90084623,0,pic.twitter.com/UgOId6H9IG,,,['6H9IG']
4403,Wed Feb 19 15:47:33 +0000 2020,832387482,0,pic.twitter.com/gBT73UxdjL,,,['73UxdjL']
4404,Wed Feb 19 15:47:33 +0000 2020,793496109524090880,0,,,,"['N', 'A']"
4405,Wed Feb 19 15:47:33 +0000 2020,905134653266382848,0,Shut it down. Then go after @realDonaldTrump & @JeffBezos,@realDonaldTrump @JeffBezos,,"['Shut', 'Then', 'go', '@realDonaldTrump', '@JeffBezos']"
4406,Wed Feb 19 15:47:33 +0000 2020,351153807,0,Them gators and snakes they be a multiplying fast.,,,"['Them', 'gators', 'snakes', 'multiplying', 'fast']"
4407,Wed Feb 19 15:47:33 +0000 2020,787868992371253249,0,@realDonaldTrump Thank you for supporting CA Farmers. Now can your CA constituents have a TRUMP Rally? Please!,@realDonaldTrump,,"['@realDonaldTrump', 'Thank', 'supporting', 'CA', 'Farmers', 'Now', 'CA', 'constituents', 'TRUMP', 'Rally', 'Please']"
4408,Wed Feb 19 15:47:33 +0000 2020,818306580,0,Fake account,,,"['Fake', 'account']"
4409,Wed Feb 19 15:47:32 +0000 2020,1162466049377341440,0,Why are the democrat mujahideen so ugly?,,,"['Why', 'democrat', 'mujahideen', 'ugly']"
4410,Wed Feb 19 15:47:31 +0000 2020,1223986243748474881,0,Says the communist. Go away and pray for forgiveness for what you did to this country. You are sick.,,,"['Says', 'communist', 'Go', 'away', 'pray', 'forgiveness', 'country', 'You', 'sick']"
4411,Wed Feb 19 15:47:31 +0000 2020,1186657839500201984,0,"Bro, you lost the popular vote in 2016 LOL",,,"['Bro', 'lost', 'popular', 'vote', '2016', 'LOL']"
4412,Wed Feb 19 15:47:31 +0000 2020,1948153831,0,"You are absolutely incorrect. If you read "" where do we go fron here?"" by Dr. King, you would not make such an ignorant statement.",,,"['You', 'absolutely', 'incorrect', 'If', 'read', 'go', 'fron', 'Dr', 'King', 'would', 'make', 'ignorant', 'statement']"
4413,Wed Feb 19 15:47:30 +0000 2020,1225843948138225667,0,The only President to do what’s right! 2020 baby!!!,,,"['The', 'President', 'what’s', 'right', '2020', 'baby']"
4414,Wed Feb 19 15:47:30 +0000 2020,2973392679,0,By #MAGA #Patriots @realDonaldTrump pic.twitter.com/oagyZIrQom,@realDonaldTrump,#MAGA #Patriots,"['By', '#MAGA', '#Patriots', '@realDonaldTrump']"
4415,Wed Feb 19 15:47:30 +0000 2020,735646010937069568,0,pic.twitter.com/GxQzIRgFYZ,,,[]
4416,Wed Feb 19 15:47:30 +0000 2020,21256619,0,"To be fair, the swampiest location in DC is definitely Trump’s butt crack.",,,"['To', 'fair', 'swampiest', 'location', 'DC', 'definitely', 'Trump’s', 'butt', 'crack']"
4417,Wed Feb 19 15:47:30 +0000 2020,1057025676333670400,1,pic.twitter.com/zRYfv24xGT,,,['24xGT']
4418,Wed Feb 19 15:47:30 +0000 2020,4444638988,1,Says the corrupt lying queen of unmasking ...because of your disapproval this further solidifies Richard is an excellent choice for #MAGA enjoy the Trump rally! #TrumpRallyPhoenix,,#MAGA #TrumpRallyPhoenix,"['Says', 'corrupt', 'lying', 'queen', 'unmasking', 'disapproval', 'solidifies', 'Richard', 'excellent', 'choice', '#MAGA', 'enjoy', 'Trump', 'rally', '#TrumpRallyPhoenix']"
4419,Wed Feb 19 15:47:29 +0000 2020,81118580,0,You and your little band of swamp monsters will all lose in Nov! Your gross misconduct will not be looked on favorably by New Yorkers! You will be unemployed! Not our representative!,,,"['You', 'little', 'band', 'swamp', 'monsters', 'lose', 'Nov', 'Your', 'gross', 'misconduct', 'looked', 'favorably', 'New', 'Yorkers', 'You', 'unemployed', 'Not', 'representative']"
4420,Wed Feb 19 15:47:29 +0000 2020,746087288,0,"You’re real Sarah, working for @BernieSanders now.",@BernieSanders,,"['You’re', 'real', 'Sarah', 'working', '@BernieSanders']"
4421,Wed Feb 19 15:47:29 +0000 2020,1187652746,2,"For context, here are Pres. @realDonaldTrump's comments about Blagojevich: https://twitter.com/realDonaldTrump/status/1230186794576011264 …",@realDonaldTrump,,"['For', 'context', 'Pres', '@realDonaldTrumps', 'comments', 'Blagojevich', '1230186794576011264', '…']"
4422,Wed Feb 19 15:47:28 +0000 2020,1212245654354849792,0,"I utterly adore this man....but he should be made aware that @realDonaldTrump was actually a rotten little bully, who particularly made his brother's life miserable. If he walks back through the oceans of time....let's just hope he drowns. https://twitter.com/MysterySolvent/status/1229868074263891972 …",@realDonaldTrump,,"['I', 'utterly', 'adore', 'made', 'aware', '@realDonaldTrump', 'actually', 'rotten', 'little', 'bully', 'particularly', 'made', 'brothers', 'life', 'miserable', 'If', 'walks', 'back', 'oceans', 'hope', 'drowns', '1229868074263891972', '…']"
