timestamp,Username,Retweets,Text,Mentions,Hashtags
Thu Feb 20 15:50:45 +0000 2020,2413221252,2,The #FakeNews have so soiled what was left of their reputation that even if this were true (which it is not because it’s all speculation anyways) not a single vote will be changed from @POTUS @realDonaldTrump Face it - DemoKKKrats have lost the House. #WheresRuth? BTW https://twitter.com/maggieNYT/status/1230612941269016578 …pic.twitter.com/1WhiTNFjMT,@POTUS @realDonaldTrump,#FakeNews #WheresRuth
Thu Feb 20 15:50:45 +0000 2020,1191094097160888320,0,"it's been made harder by the trade war, Mr Hsu says,which has pushed tariffs up from 8% to 38%,a punishing reality for farmers who rely on Chinese consumers for their survival.Many farmers are bearing costs themselves,lowering prices to offset the added tax",,
Thu Feb 20 15:50:45 +0000 2020,1199465003578867712,0,On the Way.pic.twitter.com/Wy2cVoSGjP,,
Thu Feb 20 15:50:45 +0000 2020,16208179,0,"yea remember they had that stage and speakers, and then there was a dinner, Im not sure of the dinner and Dancing was that event or maybe they met for New years",,
Thu Feb 20 15:50:44 +0000 2020,474509162,0,Revolutionary War Airport stories should be part of any trump debate. I want to hear him describe how the Minutemen rammed their man parts into the ramparts again. #DementiaDonald,,#DementiaDonald
Thu Feb 20 15:50:44 +0000 2020,738173010058698752,0,Never listen to stupidity masked in shitty hats,,
Thu Feb 20 15:50:44 +0000 2020,332181754,0,Mr Grenell has done an excellent job. He’s smart hardworking and loyal to THIS country! MORE THAN QUALIFIED!,,
Thu Feb 20 15:50:44 +0000 2020,3405435191,0,"Any intelligent person knows illegals can’t vote, if you believe they can... like trump says he loves the poorly educated",,
Thu Feb 20 15:50:44 +0000 2020,909014197874257920,0,More trump lies and bigotry from the trump network.,,
Thu Feb 20 15:50:44 +0000 2020,1962878479,0,pic.twitter.com/4GSigRDwfH,,
Thu Feb 20 15:50:44 +0000 2020,884525337694031872,0,That's a justification. I asked Sharon what she thought the crime was.,,
Thu Feb 20 15:50:43 +0000 2020,49724928,0,Lmao!,,
Thu Feb 20 15:50:43 +0000 2020,3344563389,0,Yea @realDonaldTrump just wait until Novembef https://twitter.com/MikeBloomberg/status/1230512719536807937 …,@realDonaldTrump,
Thu Feb 20 15:50:43 +0000 2020,4415479577,2,“No Boxes Mini Mike” is no match for President @realDonaldTrump! #NooneCanBeatTrump #Trump2020Landslide,@realDonaldTrump,#NooneCanBeatTrump #Trump2020Landslide
Thu Feb 20 15:50:42 +0000 2020,3947076802,0,Yep. Happened to me.,,
Thu Feb 20 15:50:42 +0000 2020,3248110248,0,pic.twitter.com/3BWeARqDYm,,
Thu Feb 20 15:50:42 +0000 2020,3059716343,2,#TrumpRallyColoradoSprings #KAG @realDonaldTrump @VP pic.twitter.com/SN7ZIV2liE,@realDonaldTrump @VP,#TrumpRallyColoradoSprings #KAG
Thu Feb 20 15:50:42 +0000 2020,1210675431038504961,0,So he will be willing to debate this fall? I will hang up and listen to your response.,,
Thu Feb 20 15:50:42 +0000 2020,1708391016,0,"Not true! It’s just something you think you believe in but it only leads down the wrong dark path. There’s more to it, so much more! It’s basically a matter of choice. Definitely not fear based. More about being at peace, comfort, finding a true father and knowing you’re loved.",,
Thu Feb 20 15:50:42 +0000 2020,1915507892,0,You have a hangup with white men? Have you sought help?,,
Thu Feb 20 15:50:42 +0000 2020,1126146904902045696,0,"Breaking news !,, Julian Assange and Roger stone are flipping on Donald Trump over interference into the 2016 election",,
Thu Feb 20 15:50:42 +0000 2020,1220066982567071746,0,"Note to Dimwit Jr, you aren't included!pic.twitter.com/cI2jIdVev0",,
Thu Feb 20 15:50:41 +0000 2020,575985081,0,@realDonaldTrump Pardon Stone,@realDonaldTrump,
Thu Feb 20 15:50:41 +0000 2020,1080153136084471808,0,Sure! Whatever you say. Demented Don will be your President again in 2020. How’s that? All Better?,,
Thu Feb 20 15:50:41 +0000 2020,21946201,0,YOU are the one with TDS - Trump Defender Syndrome.,,
Thu Feb 20 15:50:41 +0000 2020,1195347836671537153,0,@amyklobuchar that makes zero sense...,@amyklobuchar,
Thu Feb 20 15:50:41 +0000 2020,1207832636472864768,0,Unless it's Donald Trump. Then make up a bunch of crap and nail him to the wall. Right?,,
Thu Feb 20 15:50:40 +0000 2020,3244963964,0,Did you just thank yourself? What is wrong with you?,,
Thu Feb 20 15:50:40 +0000 2020,1209166886455234560,0,"Yes, people love to see a freak show and our newly IMPEACHED Prez Trump, puts on a good one by spouting lies and showing his ignorance.",,
Thu Feb 20 15:50:40 +0000 2020,1219017629412790274,0,"No Nobel prize, no picture on Time . No not even exoneration. You are a failure. Tsk tsk.",,
Thu Feb 20 15:50:40 +0000 2020,1912882968,0,And how do you think you can do that?,,
Thu Feb 20 15:50:40 +0000 2020,950361992933658624,1,"You are a smart man Mr. President, we the people demand Justice. We understand the deep state and corrupt media are going to go ballistic, but always remember, the majority of the people know what is going on. You will gain support not lose it. #MAGA #KAG2020 #DrainTheSwamp",,#MAGA #KAG2020 #DrainTheSwamp
Thu Feb 20 15:50:40 +0000 2020,818166283690614784,0,You clowns who worry about me having 10 Twitter followers crack me the F up. So insecure that you measure your and others' worth by social media popularity. LMAO I have well over 200 Facebook followers. Does that help? Lol,,
Thu Feb 20 15:50:40 +0000 2020,822493765,0,I was VERY impressed you did today. That says a lot about you. You do the right things. The leftist media create a lot of distractions so people don't see enough of these good things.,,
Thu Feb 20 15:50:40 +0000 2020,121199833,0,#ElizabethWarren lost me when she purposely stated she was going after #Bloomberg Not #DonaldTrump,,#ElizabethWarren #Bloomberg #DonaldTrump
Thu Feb 20 15:50:40 +0000 2020,28887164,0,"There are any. Democrats believe a bill is not bipartisan unless they are getting what they want or it’s expedient for them to do like this bill. They didn’t want black folks thinking they didn’t want more black folks on the street, did they.",,
Thu Feb 20 15:50:40 +0000 2020,2241599234,0,Sad little people worshipping a sad little man.,,
Thu Feb 20 15:50:40 +0000 2020,260728686,0,@realDonaldTrump I guess you don't think you can win without help from Russia. Is that pitiful or what? https://twitter.com/NatashaBertrand/status/1230614574975635457 …,@realDonaldTrump,
Thu Feb 20 15:50:40 +0000 2020,1072151955772981250,0,,,
Thu Feb 20 15:50:40 +0000 2020,64452962,0,Good luck with that....,,
Thu Feb 20 15:50:39 +0000 2020,1149996645251260418,0,Paul Ryan’s a dink,,
Thu Feb 20 15:50:39 +0000 2020,2793045453,0,Another troll.,,
Thu Feb 20 15:50:39 +0000 2020,1182673079157383171,0,It's just childish behavior.They can't seem to learn. I won't a democrat that can beat trump.Quit trashing each other and trash trump.When it is all said and done the democrats gonna have to work together.Can't they understand that.,,
Thu Feb 20 15:50:39 +0000 2020,527441745,0,Intense hatred for President Trump has exposed the petty ignorance of many who previously have been lauded as civil rights warriors. If The Donald had a D after his name he would be the second coming of Jesus Christ. https://www.breitbart.com/clips/2020/02/20/james-clyburn-dismisses-record-black-employment-we-were-fully-employed-during-slavery/ …,,
Thu Feb 20 15:50:39 +0000 2020,1207483000683978752,0,Looks like a helluva party.,,
Thu Feb 20 15:50:39 +0000 2020,1220915538802556929,0,"Yup, it's true. Facts matter, not your feeeelings. You ppl have no sense of humor. If you were really laughing, we wouldn't be so divided. You're seething over PRESIDENT Trump. Stop watching fake news. You should get used to it, bro, he's getting reelected. #TDS is bad for you.pic.twitter.com/euMxVB5tmd",,#TDS
Thu Feb 20 15:50:39 +0000 2020,984787059700314112,0,Why would that be Don ?,,
Thu Feb 20 15:50:39 +0000 2020,3536582003,0,"Uhh, wow! That's a lot of Patriots!",,
Thu Feb 20 15:50:38 +0000 2020,275822823,0,【ホワイトハウス】更生プログラム社会復帰促進法（THE FIRST STEP ACT）２０１８ トランプ大統領（ @realDonaldTrump）はアメリカ刑事司法制度上、最大の改革「受刑者の更生プログラム・社会復帰促進」を擁護し、実現！ 経済特区での労働者雇用促進も整備 詳細記事：http://45.wh.gov/rvAS3W https://twitter.com/WhiteHouse/status/1230613503213473792 …,@realDonaldTrump,
Thu Feb 20 15:50:38 +0000 2020,796874572528316416,0,"Dear Mr Incompetent @realDonaldTrump , do you have any comment on this? Thank you! https://twitter.com/SkyNews/status/1230193529114243073 …",@realDonaldTrump,
Thu Feb 20 15:50:38 +0000 2020,1176971165459312641,1,"rituals on children and drinking blood and all this evil vile corrupt stuff. And these are the people you take their word of mouth to be the truth? Trump may be rough with words sometimes, but at least he aint doing half the shit, that the people liberals ""worship"" are. Jus sayin",,
Thu Feb 20 15:50:38 +0000 2020,343050556,1,Oh we don’t want Donny to change. We just want him to leave.,,
Thu Feb 20 15:50:38 +0000 2020,965334793649926144,0,Breaking News: Russia is already interfering in our 2020 election to favored Donald Trump. It doesn’t get more serious than this. We as a nation have become complacent and jaded! Any politician not concerned about the security of our elections must be removed from office! pic.twitter.com/yI7hnjPRF7,,
Thu Feb 20 15:50:37 +0000 2020,1225843948138225667,0,Absolutely no doubt about it. They were just as guilty. No money was exchanged in either case.,,
Thu Feb 20 15:50:37 +0000 2020,1178121560403496960,0,"That's a homophobic remark if there ever was one! Stop the hate! Now! Enough of gay hatred from the left! The above is a real chicken s___t way to hide it! You're pissed off because Trump figured out a way to get around your hateful ""hearings"".",,
Thu Feb 20 15:50:37 +0000 2020,1191836445989888001,0,Will your drones crap all over Colorado like they have everywhere else,,
Thu Feb 20 15:50:37 +0000 2020,2904015492,0,Delusions of grandeur again?,,
Thu Feb 20 15:50:37 +0000 2020,2922550829,0,https://twitter.com/hotchkiss_jon/status/1230553889155371009?s=20 …,,
Thu Feb 20 15:50:37 +0000 2020,325182725,0,Only if you are a corrupt trumplican.,,
Thu Feb 20 15:50:37 +0000 2020,1049625753107787776,0,I don’t think @realDonaldTrump will need Russia’s help this go round because the democrats are doing all of the dirty work. #Russia #Trump #Election2020 #Elections2020 #DemocraticDebates #DemDebate #DemDebate2020 #Putinhttps://twitter.com/nytimes/status/1230612487608905729 …,@realDonaldTrump,#Russia #Trump #Election2020 #Elections2020 #DemocraticDebates #DemDebate #DemDebate2020 #Putinhttps
Thu Feb 20 15:50:37 +0000 2020,714511626586685440,0,Pardon Roger Stone @realDonaldTrump #PardonRogerStonehttps://twitter.com/SaraCarterDC/status/1230548351654993922 …,@realDonaldTrump,#PardonRogerStonehttps
Thu Feb 20 15:50:36 +0000 2020,958024279878234112,0,So if the president does not like the intel he is given he shoots the messenger? This will impact the intel community in a drastic and negative way. Our national security is at risk.,,
Thu Feb 20 15:50:36 +0000 2020,19191940,0,"The appt. by @realdonaldtrump of Amb. Grenell to Acting DNI is history on any number of levels, but the good will be ignored and glossed over by the opposition because 'racist' is not in the @TheDemocrats PC handbook.",@realdonaldtrump @TheDemocrats,
Thu Feb 20 15:50:36 +0000 2020,33625021,0,"Does ANYBODY really believe ANYTHING that this guy says anymore? He's totally over the top. He should just shut his mouth about Mueller and Comey, etc.",,
Thu Feb 20 15:50:36 +0000 2020,1208566727648436225,0,Kkkkkk,,
Thu Feb 20 15:50:36 +0000 2020,984539190930149377,4,"That's funny...only 1 shot to get it right..hmm...let's see how many shots have ""they"" fired at @realDonaldTrump.... https://twitter.com/johncardillo/status/1230639947088048129 …",@realDonaldTrump,
Thu Feb 20 15:50:36 +0000 2020,935321786,0,Check out 0.09 of the video. Is this even a real video?,,
Thu Feb 20 15:50:36 +0000 2020,1914366871,1,"Has anyone noticed that the majority of those speaking about white nationalist are whites liberals? Dude, that boogeyman is played out. Use something else.",,
Thu Feb 20 15:50:36 +0000 2020,1171794767547641857,0,He's mini mike!! :D,,
Thu Feb 20 15:50:35 +0000 2020,1211294344843390976,0,Trump rocks!!!!,,
Thu Feb 20 15:50:35 +0000 2020,1185947288268525568,0,I'm saying those people in the rally drove down from Nebraska for the rally. Clearly don't have jobs. Real Coloradans were at work today and VOTE BLUE. Independents will not vote for Cory because they expect him to represent them--not his pocketbook.,,
Thu Feb 20 15:50:35 +0000 2020,932743243279712256,1,Think I will stop reading any tweets from @SpeakerPelosi @SenSchumer @AOC or her Squad pals .. tired of all the whining every time @realDonaldTrump breathes ! I know the hate him and they have that right .. voters have the right to vote them out also ..,@SpeakerPelosi @SenSchumer @AOC @realDonaldTrump,
Thu Feb 20 15:50:35 +0000 2020,21680991,0,and if they decide to broker the nomination to Bloomberg or Hillary Clinton...we get the prize of four more years of Donald Trump most likely.,,
Thu Feb 20 15:50:34 +0000 2020,1111400070157660160,0,Putin's Promises Made! Putin's Promises Kept! #RussianCollusion,,#RussianCollusion
Thu Feb 20 15:50:34 +0000 2020,34474967,0,Yep! BC Traitor Trump will fear Roger Stone may open up & talk. Just like Epstein.,,
Thu Feb 20 15:50:33 +0000 2020,1219419324361789440,0,pic.twitter.com/z3BCbu8cjo,,
Thu Feb 20 15:50:33 +0000 2020,16518352,0,@POTUS @realDonaldTrump pic.twitter.com/EJFHTQrRNV,@POTUS @realDonaldTrump,
Thu Feb 20 15:50:33 +0000 2020,4614353233,0,HIRE - GROW - BUILD USA WISE,,
Thu Feb 20 15:50:33 +0000 2020,2354085548,0,The decision not to prosecute YOU is utterly inexplicable.,,
Thu Feb 20 15:50:33 +0000 2020,712297181722624000,0,"I believe we need two parties...but they have gone off the deep end. Learning some hard lessons, but accountability has got to start happening other than the people’s vote! It’s getting old and tiresome! @TheJusticeDept @realDonaldTrump",@TheJusticeDept @realDonaldTrump,
Thu Feb 20 15:50:33 +0000 2020,3332482995,0,"All 3 of those practices are engaged in CONSTANTLY by the Left and the ""Democrats"" and it's okay for them to do it? Jiminy, you really need to think about informing your postings better. You aren't reaching anybody but those with #TDS.",,#TDS
Thu Feb 20 15:50:33 +0000 2020,1191368430684901376,0,That's the same video you posted yesterday lol. Nice try.,,
Thu Feb 20 15:50:33 +0000 2020,1042944776335634435,0,"Yes, but they still can’t pay their rents and are lining up at food bank ! They are struggling but then what would you people know about that?",,
Thu Feb 20 15:50:32 +0000 2020,391503406,0,A headache and inflammatory pain can be reduced by eating 20 tart cherries #facts #funfacts #DonaldTrump #Republicans #News,,#facts #funfacts #DonaldTrump #Republicans #News
Thu Feb 20 15:50:32 +0000 2020,1192138989211410432,0,@CareyMaga,@CareyMaga,
Thu Feb 20 15:50:32 +0000 2020,1223671513003503616,0,That Chanel 9 world news is starting back on Russia tampering with Trumps re-election. How stupid!!!! I have been his supporter when he started campaigning. God has his back and believe me they can’t touch him. Tell you Dad he’s in my prayers and you and the Family has my prayers,,
Thu Feb 20 15:50:32 +0000 2020,1210250200499052544,0,Are you Boo?,,
Thu Feb 20 15:50:32 +0000 2020,989379357461438465,0,Colorado has been virtually blue since 2008 and it will stay that way in November Real Dimwit.,,
Thu Feb 20 15:50:32 +0000 2020,1108006113914572800,0,,,
Thu Feb 20 15:50:32 +0000 2020,3411409114,0,Rich coming from a commie supporter,,
