timestamp,Username,Retweets,Text,Mentions,Hashtags
Wed Feb 19 15:26:24 +0000 2020,1852712251,0,"It’s time for everyone to challenge BS on the debate stage. MB is the new shiny object but BS is the threat. @amyklobuchar @ewarren @PeteButtigieg You 4 are going to have to work together for the good of the country. Fight each other later on, when the non-Dems are out.",@amyklobuchar @ewarren @PeteButtigieg,
Wed Feb 19 15:26:23 +0000 2020,1097271067780046848,0,"#Bloomberg has gone all-in on digital ads, spending an incredible $58.4m since November. #JoeBiden has spent $5.8m. @antgrasso #ArtificialIntelligence #IoT #IoE Cc: @motorcycletwitt via @StatistaChartspic.twitter.com/w3B2lQuqtw",@antgrasso @motorcycletwitt @StatistaChartspic,#Bloomberg #JoeBiden #ArtificialIntelligence #IoT #IoE
Wed Feb 19 15:26:22 +0000 2020,3407098161,0,"@GOP @DNC @realDonaldTrump @FoxNews @FoxNewsSunday @CNN @MSNBC @ChrisCuomo @seanhannity @senatemajldr @SpeakerPelosi @TheView @JoyVBehar @JoeBiden @BernieSanders @TomSteyer You mean like SS, Unemployment, Medicare, Medicaid? Right? Some programs do work. Not all will.",@GOP @DNC @realDonaldTrump @FoxNews @FoxNewsSunday @CNN @MSNBC @ChrisCuomo @seanhannity @senatemajldr @SpeakerPelosi @TheView @JoyVBehar @JoeBiden @BernieSanders @TomSteyer,
Wed Feb 19 15:26:22 +0000 2020,1229089281114660865,0,"@seanhannity Sean why is it that nobody is being honest about Joe Biden decline with Americans. Sole responsibility lies with Pelosi, Schumer, Schiff and Nadler. His legacy was crucified during the phony Impeachment process. Joe and his Dem-Base can thank the real orchestrators.",@seanhannity,
Wed Feb 19 15:26:19 +0000 2020,18956073,4,Sanders is old. Bloomberg is old. Joe Biden is old. Even President Trump is old. But let's not forget just how unprecedented that oldness is. @TianaTheFirsthttps://www.washingtonexaminer.com/opinion/bernie-sanders-winning-would-be-comparable-to-jimmy-carter-becoming-potus-in-2004 …,@TianaTheFirsthttps,
Wed Feb 19 15:26:18 +0000 2020,222646671,0,Sorry to hear that. I think the response you just gave is a reason that a lot of democrats have a problem with his supporters. While we will vote for him even if we dislike him almost as much as we dislike Trump..we will vote for him.,,
Wed Feb 19 15:26:15 +0000 2020,905090234,0,You and your son are being investigated,,
Wed Feb 19 15:26:11 +0000 2020,1112202139630219264,0,"It's unfortunate when people make excuses for rich men who say racist, misogynistic things. That's how we ended up with Trump in office.pic.twitter.com/pp2FRBK3u2",,
Wed Feb 19 15:26:10 +0000 2020,1205220873969512458,0,"BIDEN HATES MEDICARE FOR ALL - Chris Hedges explains the devastating effects of our healthcare system. The US borrowed $2 Billion per day which led to a $12.8 Trillion deficit. A million seconds is the equivalent of about 13 days; a trillion seconds is 31,688 years!pic.twitter.com/Zt1uItrrzV",,
Wed Feb 19 15:26:10 +0000 2020,834672494,1,"@JoeBiden needs $50,000 before he hits the Debate Stage tonight!! Please Help! Donate to http://joebiden.com/Donate",@JoeBiden,
Wed Feb 19 15:26:09 +0000 2020,26833233,1,"Don’t be angry, Bernie will be your President too.",,
Wed Feb 19 15:26:09 +0000 2020,1000112170724614145,0,Joe Biden and Bernie Sanders are in Vegas,,
Wed Feb 19 15:26:08 +0000 2020,4874899540,0,Except for Mike. He's Republican lite. Not. A. Fan.,,
Wed Feb 19 15:26:08 +0000 2020,22305805,0,And @tomsteyer they HV less than snowballs chance n summer blaze for a path forward. They all being vain and all (( including Bloomberg)) are helping Sanders move forward to be beaten by trump in general.,@tomsteyer,
Wed Feb 19 15:26:07 +0000 2020,218723182,0,I think Joe Biden died pic.twitter.com/N7FpT6k3B6,,
Wed Feb 19 15:26:07 +0000 2020,1211531650523267074,0,pic.twitter.com/aBq3mf5LKH,,
Wed Feb 19 15:26:06 +0000 2020,49841440,0,Beat me to it but I'm leaving mine up b/c F this guy,,
Wed Feb 19 15:25:59 +0000 2020,2623976399,0,https://twitter.com/AdielleSA/status/1228351257699635208?s=19 …,,
Wed Feb 19 15:25:57 +0000 2020,1191385896664358912,0,And why why we must pray for @JoeBiden,@JoeBiden,
Wed Feb 19 15:25:55 +0000 2020,1201151652889272321,0,"Right. But if Congress were to pass a law mandating background checks for private sales, how could they enforce it?",,
Wed Feb 19 15:25:51 +0000 2020,364537730,0,pic.twitter.com/DWtDV0upxm,,
Wed Feb 19 15:25:49 +0000 2020,3383581535,0,"Trump will have endless amounts of money, and the only way to fight that is to nominate someone like Bernie who is inspiring young Hispanic voters who feel scared. They are the largest voting force and working force. Bernie is the only one who can take Trump on the economy.",,
Wed Feb 19 15:25:44 +0000 2020,1439707538,0,"People are saying that it came across as one, an endorsement.",,
Wed Feb 19 15:25:41 +0000 2020,137036008,0,Tonight’s @DNC debate is going to be fun. @JoeBiden is so beaten down that his “comeback” strategy and tactics will almost certainly come off as “old man stupid” and poorly scripted. And I bet he’s short-tempered with @MikeBloomberg because he’s shitting in his pants.,@DNC @JoeBiden @MikeBloomberg,
Wed Feb 19 15:25:38 +0000 2020,1073948628929179649,0,"I not only voted for Obama, I canvassed for him cause I thought he was a progressive. I was fooled. He's a moderate/leans right. I will not be fooled again by another moderate. The Dem party backing Bloomberg have shown they are no better that DJT supporters. $$$ is their goal",,
Wed Feb 19 15:25:36 +0000 2020,786963810829512704,0,"Wow, that was powerful. Vice President Biden is an incredible person.",,
Wed Feb 19 15:25:35 +0000 2020,960604501240623104,1,Sources indicate that @CNN and @ATT pushed the @DNC to allow #MiniMike @MikeBloomberg to be at the Debate so as to avoid a ratings disaster and the DNC obliged. Expect softball question for #MiniMike @BernieSanders @JoeBiden @ewarren @amyklobuchar @realDonaldTrump #CNNisTrash,@CNN @ATT @DNC @MikeBloomberg @BernieSanders @JoeBiden @ewarren @amyklobuchar @realDonaldTrump,#MiniMike #MiniMike #CNNisTrash
Wed Feb 19 15:25:34 +0000 2020,781767266,0,"I'd #AskBloomberg and @joebiden something media has been out to lunch on; how, specifically, will you address current conflict btw fed/state law on #cannabis incl. access to banks for industry? Saying ""decriminalization"" ""schedule 2"" and ""leave it up to the states"" isn't enough.",@joebiden,#AskBloomberg #cannabis
Wed Feb 19 15:25:34 +0000 2020,1296280694,0,"Joe is pretty much a Republican, plus he's losing his marbles.",,
Wed Feb 19 15:25:33 +0000 2020,1226279931048538113,0,"Maybe this is your idea of a great president. @BarackObama did this. @JoeBiden and @HillaryClinton took part. Targeted Drone Strike, not collateral damage. I call it murder, what do you call it? https://www.amnestyusa.org/is-it-legal-for-the-u-s-to-kill-a-16-year-old-u-s-citizen-with-a-drone/ …pic.twitter.com/8if7kqWjB3",@BarackObama @JoeBiden @HillaryClinton,
Wed Feb 19 15:25:32 +0000 2020,1085580820579078144,0,Why did i say joe rogan I MEANT JOE BIDEN FUCK ME IM SO DUMB,,
Wed Feb 19 15:25:32 +0000 2020,23994526,0,"Hillary Clinton famously when talking about fighting for healthcare reform asked “where was he?” Speaking of Bernie... he was literally standing with her in the 90s fighting for that change too. So, he’s always been there, on the right side of history.",,
Wed Feb 19 15:25:31 +0000 2020,805583423180075008,0,No....that's Buttigieg and Klobuchar. The focus needs to be on Sanders tonight.,,
Wed Feb 19 15:25:29 +0000 2020,49841440,0,"Yes, you do.https://theweek.com/speedreads/819291/joe-biden-got-200000-speech-that-reportedly-helped-elect-republican-house-member …",,
Wed Feb 19 15:25:28 +0000 2020,3392968978,0,"@JoeBiden @PeteButtigieg @MikeBloomberg @amyklobuchar All yall need to get in a room tonight and decide who it’s going to be and the others drop out. If you don’t, you are handing Bernie the nom and we’ll lose Pres, Senate & House. FOR THE LOVE OF GOD, DO THE RIGHT THING FOR US",@JoeBiden @PeteButtigieg @MikeBloomberg @amyklobuchar,
Wed Feb 19 15:25:28 +0000 2020,751531831,0,Why is @amyklobuchar and @JoeBiden still in this race? Seriously? #DemocraticDebate,@amyklobuchar @JoeBiden,#DemocraticDebate
Wed Feb 19 15:25:28 +0000 2020,359409499,0,https://docs.google.com/forms/d/e/1FAIpQLSfz-0-Be1aYBogaTvTPFePSpG-RyNFCzpgq4JPl1MvxVOcANg/viewform …,,
Wed Feb 19 15:25:25 +0000 2020,1152861175823994881,0,I wanna know if Joe Biden contracted MRSA at any point in time and if you say that’s irrelevant you’re a dirty hypocrite,,
Wed Feb 19 15:25:17 +0000 2020,6556642,0,Get 'em! Bloomberg is an assault on the concept of democracy.,,
Wed Feb 19 15:25:11 +0000 2020,1036364742678405122,0,Get his ASS Joe,,
Wed Feb 19 15:25:10 +0000 2020,1076709293267783680,160,BOMBSHELL Documents What Lame Stream Media won‘t tell you : America‘s mayor and Top Prosecutor @RudyGiuliani unveils Joe Biden‘s and other Dems' corruption in #Ukrainehttps://youtu.be/jSGxGgqy8zg,@RudyGiuliani,#Ukrainehttps
Wed Feb 19 15:25:05 +0000 2020,819677526461128704,0,Bring on the whackos! All of the Democratic candidates are part of the party of crime and infanticide! They all hate America intensely and if elected the liberals are gonna learn the same way they are learning here in nyc what they bring!,,
Wed Feb 19 15:25:01 +0000 2020,1142009667410964486,0,pic.twitter.com/dwOgwx1ncj,,
Wed Feb 19 15:25:01 +0000 2020,328310281,0,"""Vote for someone else "" - Joe Biden",,
Wed Feb 19 15:24:59 +0000 2020,3096895063,0,"It's clear you haven't actually looked at this seriously, so I have nothing else to say to you.",,
Wed Feb 19 15:24:58 +0000 2020,1167486219976134656,0,"LOL, I can't wait to say I told you so",,
Wed Feb 19 15:24:57 +0000 2020,1220444168230789126,1,pic.twitter.com/nqWt8gfhBP,,
Wed Feb 19 15:24:51 +0000 2020,777948331473457152,0,I really like Pete. I do believe he has a very difficult path to beat Donald Trump. In my opinion Klobuchar is the only one left that can defeat Donald Trump. She won't last long.,,
Wed Feb 19 15:24:46 +0000 2020,270129431,0,Joe Biden loses fundraisers to Mike Bloomberg as he plummets in polls https://www.cnbc.com/2020/02/19/joe-biden-loses-fundraisers-to-mike-bloomberg-as-he-plummets-in-polls.html …,,
Wed Feb 19 15:24:46 +0000 2020,1205220873969512458,0,"BIDEN HAS FREE HEALTHCARE FOR LIFE, BUT WHAT ABOUT US? The French pay higher taxes but live a much more comfortable lifestyle, which includes a 35-hour work week, lots of vacation, free college and healthcare, doctor house calls (24 hours), government-assigned nannies, etc.pic.twitter.com/Tr3f7T1b5S",,
Wed Feb 19 15:24:43 +0000 2020,1944400866,0,"Except Joe Biden ain't Bill Clinton, the Comeback Kid.",,
Wed Feb 19 15:24:34 +0000 2020,1517267281,0,pic.twitter.com/TMiEa6LAay,,
Wed Feb 19 15:24:29 +0000 2020,23994526,0,"Bernie did all of that too, plus Bernie stood for LGBT rights before it was popular, back in the 80s. Bernie also, with John McCain passed legislation to reform the VA. He’s had a ton of legislative successes.",,
Wed Feb 19 15:24:29 +0000 2020,829702207255805953,0,Allow me to also throw some context in there and say that I do understand that Elizabeth Warren had a lot of these experiences when she was a young woman And I can respect that but that was a long time ago and many many dollars ago for her. Used to be broke is dif. than broke lol,,
Wed Feb 19 15:24:28 +0000 2020,307514476,0,Dr. Felitti created the ACE study. He was a weight loss doctor. He found his best students dropped out and regained the weight. He accidentally discovered the commonality was childhood sexual abuse. It is in his videos. From 4:15 is a quick understandinghttps://www.youtube.com/watch?v=tMXtOxXBCRo&t=11s …,,
Wed Feb 19 15:24:28 +0000 2020,996506948521660417,0,"Bloomberg’s ads, showing old clips of President Obama’s remarks is at best, VERY MISLEADING! President Obama HAS NOT endorsed Bloomberg. I do not appreciate this sneaky, slippery move, intended to sway minority voters Joe Biden has my vote!!!!!!",,
Wed Feb 19 15:24:25 +0000 2020,825836205594046464,0,I'm in 100%pic.twitter.com/aczt3oifLj,,
Wed Feb 19 15:24:20 +0000 2020,23216120,0,You’re not a legitimate Sanders supporter - go away.,,
Wed Feb 19 15:24:20 +0000 2020,755057897583804416,3,Shhhh. I love the centrist circular firing squad.,,
Wed Feb 19 15:24:19 +0000 2020,338498206,0,Clearly @MikeBloomberg is nostalgic about his frisky days in charge of NYC. Maybe he should drop out and run for mayor again. I'm sure @JoeBiden would happy to give him another endorsement,@MikeBloomberg @JoeBiden,
Wed Feb 19 15:24:17 +0000 2020,1140308187956031488,0,Yes.,,
Wed Feb 19 15:24:13 +0000 2020,913891413527429121,0,those are the same motherfuckers who got us into iraq both times. The only thing they care about is ratings and profits.,,
Wed Feb 19 15:24:11 +0000 2020,10455202,0,"You endorsed the disastrous Iraq war, a war based on lies, and gave the Republican president and the industrial military complex a blank check they cashed in lives and public treasurehttps://youtu.be/vhcuei8_UJM",,
Wed Feb 19 15:24:11 +0000 2020,6021962,0,"@JoeBiden Why shouldn’t EVERYONE have the healthcare that @Culinary226 has? Stop thinking zero sum, Joe!https://twitter.com/ChrisDJackson/status/1230244036046442496 …",@JoeBiden @Culinary226,
Wed Feb 19 15:24:10 +0000 2020,892295336,0,"At this point if we have to vote Whig to defeat Trumpsky, then that's who we should vote.",,
Wed Feb 19 15:24:09 +0000 2020,805583423180075008,0,"This is a mistake, Joe. Trump and Sanders should be the focus tonight.",,
Wed Feb 19 15:24:05 +0000 2020,1205674943570153473,0,OUCH,,
Wed Feb 19 15:24:04 +0000 2020,3096895063,0,It's not a 1 page summary. You can literally download 10 years of his 1040.pic.twitter.com/NgqsK72lPn,,
Wed Feb 19 15:24:03 +0000 2020,1122048297932214273,0,If I knew @Lesdoggg was in LA I would have asked her to dinner.,@Lesdoggg,
Wed Feb 19 15:24:01 +0000 2020,37795818,0,#MeganMcCainHasDoneAPissPoorJobOfLookingLikeJohnMcCainsDaughter,,#MeganMcCainHasDoneAPissPoorJobOfLookingLikeJohnMcCainsDaughter
Wed Feb 19 15:23:59 +0000 2020,112305261,0,Some twitter users claim personal attacks are legitimate criticism. It’s unfortunate when people are unable to distinguish between the two; leave out important facts; or think screaming their own opinions make something true. But it is what it is right now.,,
Wed Feb 19 15:23:56 +0000 2020,1170574102098321410,0,"Like trump supporters, you will regret being on the wrong side of history. You should have listened to your members. I bet a large majority of the MEMBERS (not international leadership) are supporting Bernie. @IBEW @JoeBiden @BernieSanders",@IBEW @JoeBiden @BernieSanders,
Wed Feb 19 15:23:52 +0000 2020,1106438935,0,"It says in the article of the Atlantic you didn't read, bc Obama wanted to cut on social security & Sanders didn't let him",,
Wed Feb 19 15:23:48 +0000 2020,281240297,0,That's only because policy is secondary to you.,,
Wed Feb 19 15:23:46 +0000 2020,1221223148022050817,0,https://youtu.be/jSGxGgqy8zg,,
Wed Feb 19 15:23:42 +0000 2020,42438121,0,pic.twitter.com/Q5A65CZPOe,,
Wed Feb 19 15:23:36 +0000 2020,536568972,0,What about @ewarren STOP #WarrenBlackout #WarrenErasure,@ewarren,#WarrenBlackout #WarrenErasure
Wed Feb 19 15:23:33 +0000 2020,825858444578136064,0,"BREAKING: FBI Raids Business Tied To Joe Biden’s Brother, James Biden http://www.digifection.com/2020/02/18/breaking-fbi-raids-business-tied-to-joe-bidens-brother-james-biden/ …",,
