timestamp,Username,Retweets,Text,Mentions,Hashtags
Thu Feb 20 13:03:23 +0000 2020,369043135,1,How many stories do we have to hear? How many mothers have to bury their children?! #EnoughIsEnough #JoeBiden took on the NRA twice & has the courage to do it again. It is time for #GunSafety legislation & a President that will make it happen. #TeamJoe #NevadaCaucus2020https://twitter.com/MariannaNBCNews/status/1230582032327069696 …,,#EnoughIsEnough #JoeBiden #GunSafety #TeamJoe #NevadaCaucus2020https
Thu Feb 20 13:03:18 +0000 2020,840291912221413376,0,"Did Elizabeth Warren, Bernie Sanders, Joe Biden et. al.discuss real issues, last night? No, they did not. A binding & legal agreement is just that, legal & binding. #Bloomberg2020 will get votes from Democrats, Republican & Independents and send Trump back to #TheApprentice2020https://twitter.com/NBCPolitics/status/1230594244504674310 …",,#Bloomberg2020 #TheApprentice2020https
Thu Feb 20 13:03:18 +0000 2020,1128312553,0,We know why,,
Thu Feb 20 13:03:17 +0000 2020,2274655052,0,Why do the Dems continue to eat each other up! We've got to get back to the goal--beating Trump. @BernieSanders @ewarren @PeteButtigieg @MikeBloomberg @amyklobuchar @JoeBiden,@BernieSanders @ewarren @PeteButtigieg @MikeBloomberg @amyklobuchar @JoeBiden,
Thu Feb 20 13:03:16 +0000 2020,984626401646002177,0,"Really, @JoeBiden? DMing an independent running a Presidential campaign, trying to get that person to vote for you? REALLY?! #ReportedForSpam",@JoeBiden,#ReportedForSpam
Thu Feb 20 13:03:14 +0000 2020,824320363257413633,0,That would be great,,
Thu Feb 20 13:03:14 +0000 2020,392684031,0,"Without Obamacare, my daughter wouldn't have been able to start her successful biz & hire 12 full time employees! Thank you, @JoeBiden! #ObamaBidenStillRocks!",@JoeBiden,#ObamaBidenStillRocks
Thu Feb 20 13:03:13 +0000 2020,2804362788,0,or even joe biden... https://www.realclearpolitics.com/video/2018/01/06/biden_i_told_bernie_sanders_not_to_accept_pac_money_that_people_wouldnt_trust_you.html …,,
Thu Feb 20 13:03:08 +0000 2020,2602956888,0,The Benefits of Being Joe Biden’s Brother https://www.propublica.org/article/the-profitable-business-of-being-joe-bidens-brother …,,
Thu Feb 20 13:03:05 +0000 2020,53864125,0,"Dem candidates are/were! Let alone HOW THEY MIGHT GOVERN What is supposed to ""convince"" me that Joe Biden ""would've prosecuted the bankers"", or not approved drone strikes?",,
Thu Feb 20 13:03:05 +0000 2020,53864125,0,"Now we're expected to ""unify behind a #democrat no matter who wins the nomination."" Uhh... no thanks. If it's Sanders or Warren, sure. But... Mayor Pete? JOE BIDEN? ...probably not. What makes us think a Biden presidency would be ""super progressive"" compared to Trump",,#democrat
Thu Feb 20 13:03:02 +0000 2020,1177320056490987524,0,Hey @JoeBiden are you paying attention to se how you and @BarackObama FAILED LATINOS AND LATINAS not to mention blacks @NAACP You had the chance to free non violent offenders and BLEW IT. It took your alleged “racist” @realDonaldTrump to BE DA MAN. C: @RepMaxineWaters,@JoeBiden @BarackObama @NAACP @realDonaldTrump @RepMaxineWaters,
Thu Feb 20 13:02:59 +0000 2020,1163862419942387714,0,"Funny, me too.",,
Thu Feb 20 13:02:57 +0000 2020,1561978184,1,Oh please yes! #JoeBiden & #KamalaHarris pleeeeeeease!pic.twitter.com/V9p8sr5B1V,,#JoeBiden #KamalaHarris
Thu Feb 20 13:02:51 +0000 2020,723520034929176576,0,Bernie was right to consider challenging Obama in 2012 because Obama governed a moderate republican when the Republican Party was out for his head. Obama picked Biden to appease white folks. Obama chose to make the banks whole at the expense of homeowners.,,
Thu Feb 20 13:02:50 +0000 2020,67442879,0,That was excellent point Joe made !! #Biden2020,,#Biden2020
Thu Feb 20 13:02:47 +0000 2020,561077165,0,Is not.,,
Thu Feb 20 13:02:43 +0000 2020,1015762702596214784,0,I would LOVE to see a Biden Harris ticket!,,
Thu Feb 20 13:02:42 +0000 2020,127727301,0,Is he the only candidate who can win swing states by a fairly large margin against Trump? Also yes.,,
Thu Feb 20 13:02:39 +0000 2020,29139367,0,Does anyone actually believe this? The guy is some weird retro character from an old Western film.,,
Thu Feb 20 13:02:39 +0000 2020,995297532497428483,0,"I almost wish 2 of them would ban together as a team and say if we win, we'll do a Pres / VP ticket in whatever order we win ...",,
Thu Feb 20 13:02:38 +0000 2020,902018172525584386,1,WTF is happening with the Warren erasure? This needs to be addressed. There is no acceptable reason for this!,,
Thu Feb 20 13:02:37 +0000 2020,886343348,0,Bernie has stated several times he doesn't condone his supporters to harass people on his behalf and people who do he's denounced them entirely saying they're no supporters of his.,,
Thu Feb 20 13:02:34 +0000 2020,1190261076132335616,0,@JoeBiden You are making the EXACT same mistake Hillary made. You're losing to @BernieSanders because he's talking about direct policies& you're just saying you can beat Trump. Just say you'll make healthcare affordable and lower Prescription drugs cost 800Million more times.,@JoeBiden @BernieSanders,
Thu Feb 20 13:02:30 +0000 2020,720775123,0,Check out @RealBBFan latest tweet!,@RealBBFan,
Thu Feb 20 13:02:29 +0000 2020,1141445364928503808,0,Fabulous idea.,,
Thu Feb 20 13:02:26 +0000 2020,977964186415362048,0,"If came out and said she was on his ticket, I believe this would change the game and the odds would be in there favor.",,
Thu Feb 20 13:02:26 +0000 2020,1434240264,0,Yes.,,
Thu Feb 20 13:02:23 +0000 2020,16507658,2,"AOC's ""reality based approach"" is pivoting to Joe Biden's position on healthcare after suggesting that advocating anything short of M4A was equivalent to being a murderer. It's gaslighting.",,
Thu Feb 20 13:02:19 +0000 2020,305383632,0,Biden | Harris ASK her and announce now— seal this deal!,,
Thu Feb 20 13:02:18 +0000 2020,376878044,1,I guess they saw through Joe Biden's malarkey.,,
Thu Feb 20 13:02:17 +0000 2020,514388285,0,I’m all in.,,
Thu Feb 20 13:02:12 +0000 2020,32697601,0,Sad,,
Thu Feb 20 13:02:10 +0000 2020,1163862419942387714,0,"Yes, and that'd be Bernie.",,
Thu Feb 20 13:02:06 +0000 2020,1038629181649649664,0,pic.twitter.com/htEJBb4RzF,,
Thu Feb 20 13:02:06 +0000 2020,3027842598,0,Chip in to elect Joe Biden https://secure.actblue.com/donate/biden2020_fr_q12020 …,,
Thu Feb 20 13:02:06 +0000 2020,1133160487229775872,0,Thats some of the biggest bull shit I ever heard. 1st off lets be clear we were already high in debt thanks to another irresponsible Republican starting a war that didn't have to happen with Iraq that drove the debt sky high! So lets start there.,,
Thu Feb 20 13:02:06 +0000 2020,264921441,0,Joe “everything will essentially stay the same” Biden? No thanks.,,
Thu Feb 20 13:02:03 +0000 2020,1491647557,0,She will not get the POC vote...she stumbled on the NAACP concern.... @JoeBiden is going all the way,@JoeBiden,
Thu Feb 20 13:01:59 +0000 2020,819626115971084289,0,@amyklobuchar @PeteButtigieg @JoeBiden @MikeBloomberg Y’all are going to lose if you don’t stop Bernie. Bernie will lose to Trump and he will lose the House.pic.twitter.com/1DP3a7Fzku,@amyklobuchar @PeteButtigieg @JoeBiden @MikeBloomberg,
Thu Feb 20 13:01:56 +0000 2020,21351093,0,No he doesn’t.,,
Thu Feb 20 13:01:55 +0000 2020,1209293456302100487,0,"@JoeBiden Joe your the best & have great respect for you, however please concede. Ride into sunset & enjoy family & friends.",@JoeBiden,
Thu Feb 20 13:01:54 +0000 2020,878973630402711552,0,I think there is little chance @JoeBiden would choose anyone other than a woman and probably an African American woman as his running mate. That would be a formidable tandem. African American women can elect Biden and secure the Senate for the Democrats.,@JoeBiden,
Thu Feb 20 13:01:48 +0000 2020,823567736752082945,0,Exactly! Exactly that! I don't trust him and I don't like him but I'll vote for him if I have to. I'll will vote blue no matter who because I am a resistor,,
Thu Feb 20 13:01:48 +0000 2020,459259315,2,"Thanks for sharing. @JoeBiden is the most experienced, qualified, electable candidate in the primary. Most important, Joe’s a kind, genuine, caring soul. He will fix the mess Trump’s created, and heal America. I fear too many voters are missing the goal of our Dem primary.",@JoeBiden,
Thu Feb 20 13:01:47 +0000 2020,329135344,1,Joe & Jill are all heart!,,
Thu Feb 20 13:01:46 +0000 2020,2440335378,0,Wierd. You think the second amendment is the enemy. Bye bye joe!! Go visit hunter in prison when he gets there.,,
Thu Feb 20 13:01:44 +0000 2020,21158453,0,"@JoeBiden @BernieSanders @ewarren @amyklobuchar @PeteButtigieg @MikeBloomberg last night’s debate was frustrating and dividing! You need to get your collective acts together to #BeatTrump. Take your experience, ideals,ambition,determination, knowledge and money and unite as one!",@JoeBiden @BernieSanders @ewarren @amyklobuchar @PeteButtigieg @MikeBloomberg,#BeatTrump
Thu Feb 20 13:01:39 +0000 2020,571501269,7,"Biden's support remains solid because he alone among the other candidates wears his humanity and compassion on his sleeve. The only other candidate that comes close in this quality is EW. People yearn for this connection and humanity, particularly in the age of Trump.",,
Thu Feb 20 13:01:39 +0000 2020,1252091329,0,Love it.,,
Thu Feb 20 13:01:33 +0000 2020,23248128,0,Eric Swalwell - to run with Joe Biden as VP. That’s been my dream match cos I know Barack won’t return!,,
Thu Feb 20 13:01:30 +0000 2020,1086732708028530688,0,"Knife crime has gone up due to gun laws. When criminals want to do harm, they will do harm with anything they can get a hold of. So when guns are hard to get ahold of because you are on an island, then your next best thing is a knife, which the country is now in talks for banning",,
Thu Feb 20 13:01:29 +0000 2020,1112598460983898113,0,"Typical. Open yer eyes, kids. Bernie is an old man who will take care of himself only. He's got you fooled. #JoeBiden will beat trump. #JoeBiden loves this country.",,#JoeBiden #JoeBiden
Thu Feb 20 13:01:26 +0000 2020,42332935,0,"The debate last night, I know in my heart who is the right candidate we need 2 go against Trump. I watched alot of people on that stage bash each other.We don't need that right now. Vice president Biden stay strong, keep ur values and fight. U have my vote!",,
Thu Feb 20 13:01:26 +0000 2020,4134627743,0,Has been my choice from the beginning.,,
Thu Feb 20 13:01:23 +0000 2020,720775123,0,YES!!!!!!! NOW BIDEN!!!! NOW! PICK YOUR VP NOW!!!,,
Thu Feb 20 13:01:20 +0000 2020,142929095,0,Bernie Sanders and possibly Joe Biden are the only mildly racist white men I am willing to accept in this 2020 Democratic Primary. We are running out of space in this lane!!!!!!,,
Thu Feb 20 13:01:20 +0000 2020,1561978184,0,Omg yes! #JoeAndKamala!,,#JoeAndKamala
Thu Feb 20 13:01:18 +0000 2020,25067154,0,"You will not vote for Bernie if he wins Dem nomination? Be clear and say it. If not Bernie, will you vote for someone else? If so, how are you better than anybody who wouldn't vote for Hillary in '16?",,
Thu Feb 20 13:01:15 +0000 2020,19231606,0,I would LOVE it!!,,
Thu Feb 20 13:01:15 +0000 2020,945727668946919424,0,All the candidates at the #DemocraticDebates were invited to go do pushups at Joe Biden hotel room afterwards,,#DemocraticDebates
Thu Feb 20 13:01:13 +0000 2020,405124511,0,". @BWilliams, the liar who was kicked off NBC, is given the lead to make baseless statements about electability as if he were channeling the word of god. He gave Joe Biden 9 full minutes last night. I timed it. No other candidate got half that. https://www.washingtonpost.com/lifestyle/style/at-long-last-brian-williams-is-back--humbled-and-demoted-to-low-rated-msnbc/2015/09/21/ea423408-6077-11e5-b38e-06883aacba64_story.html …",@BWilliams,
Thu Feb 20 13:01:11 +0000 2020,21351093,2,"I live in California. Biden will do fine here. I also think Bernie will get the more liberal northern areas, Warren too. But Biden has great endorsements here and strong support. The delegates will be fairly evenly divided",,
Thu Feb 20 13:01:04 +0000 2020,917625740,0,"to be fair, the media's not the enemy of the democrat party.",,
Thu Feb 20 13:01:03 +0000 2020,861966595,0,Smoke Pop sounds like one of Joe Biden’s imaginary friends from the 60s.,,
Thu Feb 20 13:01:02 +0000 2020,1206611432063799302,1,@JoeBiden Biden;I can't VOTE for YOU .Under Obama you deported me Second Class US Puerto Rican Negro who comes from a family U.S Vets. @DNC @LatinoUSA @Lawrence @maddow @votolatino @BlueWaveVoters US NOW Anti-Latino:45% Anti-Black:23% Anti-Semitic:7% Anti-Muslin:8% Anti-LGBT:4https://twitter.com/UUSC/status/1230499966726156289 …,@JoeBiden @DNC @LatinoUSA @Lawrence @maddow @votolatino @BlueWaveVoters,
Thu Feb 20 13:01:02 +0000 2020,53082566,0,"It’s like sucide, why in NV? Grew up in Clark County, they love their guns! The whole state loves their guns. Shot my first gun when I was 7 on Lake Mead Blvd East in 1973. Not sure what Joe Biden is trying to do? But I belive in #GunControlNow !",,#GunControlNow
Thu Feb 20 13:00:59 +0000 2020,1532137411,0,Biden was a huge supporter of her when she ran for AG in California.,,
Thu Feb 20 13:00:59 +0000 2020,1074443540434841600,0,Funny I just donated to #BernieSanders!,,#BernieSanders
Thu Feb 20 13:00:58 +0000 2020,4745643211,0,"I've NEVER been in this position of not knowing who to vote for now. My heart of hearts wants to vote for Joe Biden as I love him, BUT unfortunately he will NOT beat out Trump. I am ULTIMATELY voting for the candidate who WILL!!!",,
Thu Feb 20 13:00:55 +0000 2020,893923817763950592,0,Watch this short doc first:https://www.youtube.com/watch?v=vhcuei8_UJM …,,
Thu Feb 20 13:00:53 +0000 2020,27865273,0,I think I’d finally settle on who I was voting for in the primary.,,
Thu Feb 20 13:00:51 +0000 2020,1212156641186942976,1,WHERE THE FUCK IS WARREN???????? Seriously! We will not let you erase her! #WarrenMediaBlackout is real! She's beating Bernie! The media just won't say so! Why are you all so afraid of the best person for the job? #PresidentElizabethWarren2020 will be real! #WarrenForPresident,,#WarrenMediaBlackout #PresidentElizabethWarren2020 #WarrenForPresident
Thu Feb 20 13:00:50 +0000 2020,3423017097,0,"So Pete’s to young, but the guy who had a heart attack 3 months ago and won’t release his medical records, tax returns and who’s a millionaire is just right! Is that it?",,
Thu Feb 20 13:00:50 +0000 2020,554849104,0,"Come on, Joe....backup that statement with some facts",,
Thu Feb 20 13:00:47 +0000 2020,418124464,0,Prediction! @JoeBiden will hit 25% out in Nevada And 35% in Florida,@JoeBiden,
Thu Feb 20 13:00:41 +0000 2020,765230898338029568,0,Biden said they finally got Obamacare right! Then why are there millions f families that have to for go Lifes basics so they can pay the insurance premiums! More from Liar Joe Biden! https://twitter.com/seanhannity/status/1230589164472631296 …,,
Thu Feb 20 13:00:38 +0000 2020,1223411892263276545,0,Well...that’s not you Sleepy Joe.pic.twitter.com/wny2iOPk7n,,
Thu Feb 20 13:00:38 +0000 2020,357292724,0,,,
Thu Feb 20 13:00:37 +0000 2020,130234491,0,Wondering what the disruption was in Uncle Joe's closing remarks? https://www.vox.com/policy-and-politics/2020/2/19/21145039/nevada-democratic-debate-protesters-hecklers … @JoeBiden,@JoeBiden,
Thu Feb 20 13:00:35 +0000 2020,182242929,0,Theory: DNC letting Bloomberg embarrass himself to make Joe Biden seem like a viable not senile adult,,
Thu Feb 20 13:00:33 +0000 2020,2347280246,0,"And if you dont get why people are so passionate, so single-minded, so uncompromising (so-what's the latest word-absolutist?), then maybe you have no clue how most people live and die in this country. Maybe you should get out of your privileged bubble & listen, before you smirk.",,
Thu Feb 20 13:00:32 +0000 2020,26757472,0,WATCH LIVE: Trump speaks at Hope for Prisoners graduation ceremony in La... https://youtu.be/N8qV9emckUA via @YouTube @TheDemocrats @RepAdamSchiff @SpeakerPelosi @ewarren @MikeBloomberg @PeteButtigieg @JoeBiden YOU ALL TALK PRESIDENT TRUMP HAS ACTUALLY DONE! YOU ARE ALL JUST TALKING!,@YouTube @TheDemocrats @RepAdamSchiff @SpeakerPelosi @ewarren @MikeBloomberg @PeteButtigieg @JoeBiden,
