timestamp,Username,Retweets,Text,Mentions,Hashtags
Tue Feb 18 15:38:39 +0000 2020,9234502,1,NBC News/WSJ poll: Bernie Sanders in the lead by double digits ahead of Nevada https://www.msnbc.com/mtp-daily/watch/new-nbc-news-wsj-poll-bernie-sanders-in-the-lead-by-double-digits-ahead-of-nevada-78970437881 … via @msnbc,@msnbc,
Tue Feb 18 15:38:39 +0000 2020,49410500,6,Can we do away with Presidential Pardons for ever please? @BernieSanders,@BernieSanders,
Tue Feb 18 15:38:39 +0000 2020,532683184,0,"""Kill it""",,
Tue Feb 18 15:38:39 +0000 2020,1217501398318899200,0,pic.twitter.com/sYsg3W78qX,,
Tue Feb 18 15:38:39 +0000 2020,4203783287,0,"Here is a source, there are more. Comment made by campaign organizer and Sanders remained silent. https://www.realclearpolitics.com/video/2020/01/14/sanders_campaign_organizer_free_education_gulags_needed_to_re-educate_you_not_to_be_a_fcking_nazi.html …",,
Tue Feb 18 15:38:37 +0000 2020,943624347578785793,0,It's still OK to be white in 2017. #BlackLivesMatter #Feminism #CNN #Trump #Islam #HillaryClinton #BernieSanders #ItsOkToBeWhite #AllLivesMatter,,#BlackLivesMatter #Feminism #CNN #Trump #Islam #HillaryClinton #BernieSanders #ItsOkToBeWhite #AllLivesMatter
Tue Feb 18 15:38:37 +0000 2020,1925978334,0,Reminded of shutting down on ramps to the bay bridge in critical mass... ah fond memories,,
Tue Feb 18 15:38:37 +0000 2020,816578053627252740,0,"""Big challenges with Latinos""https://thehill.com/homenews/campaign/483452-sanders-leads-among-latino-voters-poll …",,
Tue Feb 18 15:38:36 +0000 2020,825838629171916800,0,Wow. Fox is better for Bernie than MSNBC. Despite Sanders being on Chris Hayes show all the fucking time.,,
Tue Feb 18 15:38:36 +0000 2020,3299521675,0,We have a communist running in the US? #SignMeUp,,#SignMeUp
Tue Feb 18 15:38:33 +0000 2020,419828552,0,pic.twitter.com/H2G5TyCcvW,,
Tue Feb 18 15:38:32 +0000 2020,1353085800,0,What’s city will I burns? Idk what that means my guy,,
Tue Feb 18 15:38:32 +0000 2020,824766152593154050,0,no.,,
Tue Feb 18 15:38:32 +0000 2020,3387451032,1,Thank you Senator Cruz. Awesome #KEEPTEXASRED #CruzCrew.,,#KEEPTEXASRED #CruzCrew
Tue Feb 18 15:38:31 +0000 2020,1216868663376142337,0,My mom voted republican her whole life when she did at all. My dad bounced around. Both took zero convincing. They know Bernie is authentic. They don’t know the other candidates good or bad really but they’re berners. My extended family is prob hopeless but fuck it. I’ll try.,,
Tue Feb 18 15:38:31 +0000 2020,777228973524877316,0,"Sanders is increasing sound ing more and more like Trump - another cult in development? Don't need an old ""60s era socialist as POTUS. @SenSanders @MSNBChttps://twitter.com/GaryGrumbach/status/1229889764532215808 …",@SenSanders @MSNBChttps,
Tue Feb 18 15:38:31 +0000 2020,4011033134,0,Wtf?! Thank you for being an adult and doing the right thing for the country (as I did in 2016). These crazy people are going to give us more trump.,,
Tue Feb 18 15:38:30 +0000 2020,1025881085920641025,0,And who is your pick?,,
Tue Feb 18 15:38:30 +0000 2020,4426785735,1,"@SenSanders was not snippy. However, he has not yet condemned the statements of Kyle Jurek, Martin Weissgerber, Mason Baird, Daniel Taylor, and others calling for gulags, burning cities, and other acts of violence. #Expose2020 @PVeritas_Action #NeverBernie #SocialismKills",@SenSanders @PVeritas_Action,#Expose2020 #NeverBernie #SocialismKills
Tue Feb 18 15:38:29 +0000 2020,756325128527458304,13,Why would anyone who has spoken against these very policies believe this rich man got a change of heart. You have to be stupid to believe a rich man will save us.,,
Tue Feb 18 15:38:29 +0000 2020,23452847,59,The Kremlin trolls really hate this story-map. Make sure the Millennials see it on Instagram. #BolshevikBerniepic.twitter.com/pMvLFi7K9M,,#BolshevikBerniepic
Tue Feb 18 15:38:29 +0000 2020,1022918842539024388,0,"events.berniesanders.come If you don’t have anything near you, I’d recommend reaching out to a local college’s X for Bernie group. I could even connect you with someone from @GMUforBernie (they can connect you too).",@GMUforBernie,
Tue Feb 18 15:38:29 +0000 2020,818652859600224256,0,Bernie will very likely give her a cabinet position.,,
Tue Feb 18 15:38:28 +0000 2020,4756403252,0,"Exclusive – Watch: Ted Cruz Torches Bernie Sanders, Ocasio-Cortez’s Bill to Ban Fracking https://www.breitbart.com/politics/2020/02/18/exclusive-watch-ted-cruz-torches-bernie-sanders-ocasio-cortezs-bill-to-ban-fracking/ …",,
Tue Feb 18 15:38:28 +0000 2020,49410500,2,Joking right? How many votes do all billionaires get each? And how many of them are there deep thinker? The billionaires had plenty of time to offer change and failed. You need to pipe down and let Bernie bern. @BernieSanders,@BernieSanders,
Tue Feb 18 15:38:28 +0000 2020,211782456,3,And that's pretty much it... #BernieSanders #Maga #Tuesdaythoughts #Qanon #Communist #NWO #OldFart #TheGreatAwakening #Socialist #Sorospic.twitter.com/emmxbSSUpi,,#BernieSanders #Maga #Tuesdaythoughts #Qanon #Communist #NWO #OldFart #TheGreatAwakening #Socialist #Sorospic
Tue Feb 18 15:38:28 +0000 2020,49410500,1,Cry on. You seem worried. #Bernie2020,,#Bernie2020
Tue Feb 18 15:38:26 +0000 2020,4934171,0,Joe Biden voted to give the president this ridiculous power. Bernie Sanders voted against it. https://twitter.com/mjs_DC/status/1229904945647931398 …,,
Tue Feb 18 15:38:25 +0000 2020,778102378629332992,1,@realDonaldTrump @RealJamesWoods @MikeBloomberg @SenSanders @Twitter suckspic.twitter.com/NP1dkNOQls,@realDonaldTrump @RealJamesWoods @MikeBloomberg @SenSanders @Twitter,
Tue Feb 18 15:38:25 +0000 2020,2666975076,0,All for a 78 year old Grandpa,,
Tue Feb 18 15:38:25 +0000 2020,1181447727496011776,0,It’s a figure of speech,,
Tue Feb 18 15:38:25 +0000 2020,285594253,0,"Bernie is still the clearly best chance at defeating Trump and his decades long track record speaks for itself in honesty and commitment. Every policy may not be ideal in a 21st century world, but the alternative is more Drumpf.",,
Tue Feb 18 15:38:25 +0000 2020,273058190,0,Bernie Bros don’t have jobs so they didn’t get tax cuts.,,
Tue Feb 18 15:38:25 +0000 2020,960560690904911878,0,"hey Bern remember that time Obama offered up commutation of the 55/year sentence of Puerto Rican terrorist Oscar Lopez Rivera, a principal leader of Fuerzas Armadas de Liberación Nacional (FALN)? YOU promoted this & celebrated ? OK to offer clemency to terrorist right",,
Tue Feb 18 15:38:24 +0000 2020,1201520235033051136,0,echo chamber much,,
Tue Feb 18 15:38:23 +0000 2020,1159709204099170305,0,I personally feel his polices aren’t well fleshed out. And I think they’re not well fleshed out because they’re not actionable.,,
Tue Feb 18 15:38:23 +0000 2020,1225473957412909061,0,You’re a liar @BernieSanders you socialist piece of shit https://twitter.com/MattWolking/status/1229889717853917190 …,@BernieSanders,
Tue Feb 18 15:38:22 +0000 2020,1219802848998748160,0,If Pete wins Nevada somehow I am going to become a monk.,,
Tue Feb 18 15:38:22 +0000 2020,803000830546890752,0,"Who cares how much money those families have, or how much anyone else has. Money isn’t finite. There is more than enough for everyone. So you’re willing to kill millions of people to attain smaller respectful communities? Makes no sense. Doesn’t exist. Capitalism works.",,
Tue Feb 18 15:38:22 +0000 2020,20472588,0,"The more I think the more certain I am of this, though: If the nominee isn't @BernieSanders or @ewarren I'm going to go third party for the first time. Why should I again give my vote to somebody who has done nothing to earn it?",@BernieSanders @ewarren,
Tue Feb 18 15:38:22 +0000 2020,830175307114102784,1,"If you really think Bloomberg is not pulling a Trump bait and switch. Remember Trump was going to provide healthcare to all, provide jobs, and rein in the corruption of Wall Street.",,
Tue Feb 18 15:38:21 +0000 2020,1020705498964938752,0,Ondry Asstoy,,
Tue Feb 18 15:38:21 +0000 2020,880486026115915776,0,Nicolle Wallace says she'll 'gladly and easily' vote for Bernie Sanders if he wins nomination Her managers at MSNBC must certainly be proud!,,
Tue Feb 18 15:38:21 +0000 2020,2957201224,0,You clearly shouldnt be this outspoken without conducting proper research,,
Tue Feb 18 15:38:20 +0000 2020,917937787415990272,0,"I think he’s a doctrinaire neoliberal which means he probably doesn’t super agree with Sanders but definitely doesn’t care enough to wade in, especially if Bernie is the clear front runner (he is)",,
Tue Feb 18 15:38:20 +0000 2020,1155951098311479298,0,Trump love it!https://www.vox.com/2020/2/14/21126962/crossover-voting-south-carolina-republicans-tea-party-bernie-sanders …,,
Tue Feb 18 15:38:20 +0000 2020,2762243311,0,Me too,,
Tue Feb 18 15:38:17 +0000 2020,4881065142,0,#NotMeUs #Bernie2020,,#NotMeUs #Bernie2020
Tue Feb 18 15:38:16 +0000 2020,322380989,0,https://www.wsws.org/en/articles/2020/02/14/sand-f14.html …,,
Tue Feb 18 15:38:16 +0000 2020,1182854964143689729,0,Bernie Sanders from the UK,,
Tue Feb 18 15:38:16 +0000 2020,3290194330,0,They don't realize it is his genuinely wholesome personality that we appreciate. Finally a candidate we can trust... but now we have to do the work and draw a blue line in the House and Senate.,,
Tue Feb 18 15:38:15 +0000 2020,532648904,0,"Remember when you wanted to end the greed of the #Millionaire class? ...Until you became one, that is... #BernieSanders",,#Millionaire #BernieSanders
Tue Feb 18 15:38:15 +0000 2020,986635932,0,This coming from a millionaire....,,
Tue Feb 18 15:38:15 +0000 2020,1229143296049545216,0,Stop defrauding people out of their money Bernie. You're fooling them,,
Tue Feb 18 15:38:15 +0000 2020,68803268,0,She is so full of shit. All she does is attack Bernie Sanders and his supporters. Wtf.,,
Tue Feb 18 15:38:14 +0000 2020,1345468754,0,You mean like when he paid for a full page ad demanding the execution of the central park five even though they were exonerated?,,
Tue Feb 18 15:38:14 +0000 2020,1253699768,0,"I assure you, the Sanders campaign is not who pitted us against each other based on economics. That was the billionaires and the policies they pay to enact.",,
Tue Feb 18 15:38:14 +0000 2020,1218277164895703040,0,What about the millionaires?,,
Tue Feb 18 15:38:14 +0000 2020,1226089934823530501,1,,,
Tue Feb 18 15:38:12 +0000 2020,18196296,0,"If Hewitt didn’t have bad faith, he wouldn’t have any faith at all.",,
Tue Feb 18 15:38:12 +0000 2020,1130551575888502791,0,Yay,,
Tue Feb 18 15:38:12 +0000 2020,890746877624406016,1,Like learning the foreign language of your conquerors?,,
Tue Feb 18 15:38:11 +0000 2020,885849092370333696,0,"She won the latest election in late 2019, despite Amazon pouring in tons of money to unseat her. She’s awesome and she’s popular and there are lots of people in Seattle who love her.",,
Tue Feb 18 15:38:11 +0000 2020,788547138988941314,0,@SenSanders @SenWarren this is why people turn away from renewable energy companies over practices like this. It’s sad when you try to do the right thing for the environment.,@SenSanders @SenWarren,
Tue Feb 18 15:38:10 +0000 2020,322380989,0,https://www.wsws.org/en/articles/2020/02/14/sand-f14.html …,,
Tue Feb 18 15:38:10 +0000 2020,4685110376,0,"He’ll hold true to his morals but will have to put the people and party first, the letter shouldn’t matter but it does, sadly. But I think while it’s against his interest dividing the vote by running as an I would be worse. Trump is also an embarrassment not just a billionaire",,
Tue Feb 18 15:38:10 +0000 2020,1207832636472864768,0,Yep they love to signal their virtue. And if you have a problem with it they'll whale the tar out of you until you agree with them.,,
Tue Feb 18 15:38:09 +0000 2020,921585445313671168,0,"You just did-he wants preserve his billions it's no surprise he IS the smarter Trump. Calling him Mini Mike is a choice, Trump is Bloombergs buddy.",,
Tue Feb 18 15:38:09 +0000 2020,15791902,1,I like Mike.,,
Tue Feb 18 15:38:08 +0000 2020,1095845561926709248,0,What about millionaires like your self??? Oh wait double standard,,
Tue Feb 18 15:38:08 +0000 2020,26627689,0,You haven’t the slightest idea what a communist is. @SenSanders and @SenWarren are and @BarackObama is pretty close to being one big time,@SenSanders @SenWarren @BarackObama,
Tue Feb 18 15:38:07 +0000 2020,747584822,0,You seem to ---- thank you for reading,,
Tue Feb 18 15:38:07 +0000 2020,962195613931601920,0,Yes socialism kills the rich,,
Tue Feb 18 15:38:07 +0000 2020,1005974507524243456,2,Bernie Sanders is as much as a Jew as George Soros Sanders has hated the Jews and done everything he can to help Islam his whole life Soros as a child help his father steal the wealth of the Jews as they went to labor camps in Germany https://thepatriothill.com/,,
Tue Feb 18 15:38:06 +0000 2020,815476311292608512,0,,,
Tue Feb 18 15:38:05 +0000 2020,426767304,0,Honest question. The Hillary . Bernie contest cause a huge rift which led to trump. It seems like bernie is going to win the nomination so where do you go from there this time around?,,
Tue Feb 18 15:38:05 +0000 2020,863272722,0,truth has been delivered @BernieSanders https://twitter.com/benshapiro/status/1229849135613763584 …,@BernieSanders,
Tue Feb 18 15:38:05 +0000 2020,2830909342,0,Likewise...,,
Tue Feb 18 15:38:04 +0000 2020,619518150,0,I hear he’s doing great things,,
Tue Feb 18 15:38:02 +0000 2020,348737331,0,"The ""while"" part is what was rated mostly false.",,
Tue Feb 18 15:38:02 +0000 2020,1239777812,0,Just give up. Bloomberg is going to steam roll you and the DNC with $. Your party is a joke.,,
Tue Feb 18 15:38:01 +0000 2020,1201816213229363201,0,pic.twitter.com/S4MoAaGa4c,,
Tue Feb 18 15:38:01 +0000 2020,1162365305949163520,0,@SenSanders pic.twitter.com/hjTShTRkiH,@SenSanders,
Tue Feb 18 15:38:01 +0000 2020,82359935,0,Trickle down economics NEVER WORKED! #CorporateSocialism is at an all time high while Republicans & Corporate Democrats rule. We don't want the same old oligarchy. #CorporateClassWar is real & you're obviously on the side of the Billionaires not We the People. We need #Bernie2020,,#CorporateSocialism #CorporateClassWar #Bernie2020
Tue Feb 18 15:38:01 +0000 2020,1054885859001024512,0,Thats sad. Have u seen him on the debate stage? Trump will eat Sleepy Joe alive and he was Obama’s VP?! Nah.,,
Tue Feb 18 15:38:01 +0000 2020,440754998,0,Bernie Sanders and Mike Bloomberg are both right. The other guy’s got issues. - The Washington Post https://www.washingtonpost.com/opinions/2020/02/18/sanders-bloomberg-are-both-right-other-guys-got-issues/ …,,
Tue Feb 18 15:38:00 +0000 2020,706209304378896384,0,"NPR’s Egregious Takedown of Bernie Sanders, Fact-Checked https://www.truthdig.com/articles/nprs-egregious-takedown-of-bernie-sanders-fact-checked/ …",,
Tue Feb 18 15:38:00 +0000 2020,13183422,0,For conservative who think @BernieSanders will be easy to defeat; just look at the liberals who were friendly toward Trump on Twitter. THEY’RE ALL SANDERS SUPPORTERS. And I’m almost 100% certain this is true in the rust belt as well. We could have a revserse of 2016 in 2020.,@BernieSanders,
Tue Feb 18 15:37:59 +0000 2020,513654367,0,Yep. If Schiff wasn't holding back the Atckinson transcript it would clearly show that and that the so called whistleblower was a leaker and that Schiff lied and helped.,,
Tue Feb 18 15:37:59 +0000 2020,21367525,1,Don’t you think it’s insulting of Bernie Sanders to suggest (believe) our vote can be bought? Are we THAT STUPID? Steyer has spent far more than Sanders on ads... has it helped him? No. I want a nominee who has a proven track record of accomplishments. That ain’t Bernie.,,
Tue Feb 18 15:37:59 +0000 2020,1150397439955918851,0,"hahahaa he cant be bought, well neither was trump.. but lil MIKE is buying votes hahahaha",,
Tue Feb 18 15:37:59 +0000 2020,17686959,0,"Hold your breath, and they will appear.",,
Tue Feb 18 15:37:57 +0000 2020,75315872,0,Delusional!,,
Tue Feb 18 15:37:57 +0000 2020,2998795027,0,While real crooks like you still roam the street.,,
Tue Feb 18 15:37:57 +0000 2020,1634158236,0,BuT iF yOu CoMbInE aLl ThE oThEr CaNdIdAtEs ToGeThEr BeRnIe Is LoSiNg!!! #MSM #DNC #CNN #BernieSanders2020 #NotMeUspic.twitter.com/HgTPYcQUv5,,#MSM #DNC #CNN #BernieSanders2020 #NotMeUspic
Tue Feb 18 15:37:56 +0000 2020,1063130775183331329,0,"Bring it, turd burglar.",,
Tue Feb 18 15:37:55 +0000 2020,1197328929167728640,0,millions of people are insurance administrators?,,
Tue Feb 18 15:37:55 +0000 2020,827595164961140737,0,@NBCNightlyNews: #BernieSanders is NOT a #Democrat! Repeat: NOT. A. DEMOCRAT.,@NBCNightlyNews,#BernieSanders #Democrat
Tue Feb 18 15:37:55 +0000 2020,814241774784880640,0,They don’t “think”. They just “want”.,,
Tue Feb 18 15:37:54 +0000 2020,277108384,1,Everyone keeps complaining the Bernie Sanders supporters are too cool and have too many friends.,,
Tue Feb 18 15:37:54 +0000 2020,34502551,0,Biden Surrogate ‘Forced to Resign’ from Democratic Group Over Doctored Bernie Sanders Video. This surrogate also allegedly shared anti-Semitic tweets about Bernie and his online supporters. The DNC & RNC establishment is terrified of a Bernie win! http://a.msn.com/01/en-us/BB106pLK?ocid=st …,,
Tue Feb 18 15:37:54 +0000 2020,18596722,14,. @JoelMartinRubin I'm a Bernie Sanders supporter and volunteer. Amer Zahr deleted this vile tweet after I called him out. This kind of hate (by an official Bernie surrogate!) cannot be tolerated. CC: @YoBenCohen @briebriejoy @ninaturner @fshakir #NotMeUspic.twitter.com/D1Mgdv8xHz,@JoelMartinRubin @YoBenCohen @briebriejoy @ninaturner @fshakir,#NotMeUspic
Tue Feb 18 15:37:54 +0000 2020,906237482,1,President Bernie Sanders' second State of the Union Address - https://go.shr.lc/39JsLZX pic.twitter.com/FE4OYkCBqf,,
Tue Feb 18 15:37:54 +0000 2020,1360140186,0,What? Your iPhone victmized you? You paid too much at Walmart? What?,,
Tue Feb 18 15:37:53 +0000 2020,1088095252819394561,0,Criminal thief hypocrite fat pig,,
Tue Feb 18 15:37:51 +0000 2020,1167832418159595520,0,"I doubt Bloomberg can hold up well in the Debates, I expect Bernie to press him. I suspect Bloomberg is going to go into full Assualt mode against Sanders, possibly torpeding them both. I was right when I said Tulsi would attack Kamala Harris in the second debate",,
Tue Feb 18 15:37:51 +0000 2020,15487214,0,every day @BernieSanders doesn't release his health records is another day @BernieSanders is a liar,@BernieSanders @BernieSanders,
Tue Feb 18 15:37:51 +0000 2020,2368643250,0,"Is it just me or is socialist Bernie Sanders and Mike ""stop and frisk"" Bloomberg competing to see who has the heaviest NE accent?",,
Tue Feb 18 15:37:50 +0000 2020,14480133,0,I had no idea you were in jail.,,
Tue Feb 18 15:37:50 +0000 2020,20243465,0,"Bernie Sanders, referring to Bloomberg, “We are a democracy, not an oligarchy”. Really Bernie? Do you remember how Hillary beat you? Oligarchy.",,
Tue Feb 18 15:37:49 +0000 2020,1009137168718225408,0,You are personifying all the toxicity you're trying to point out,,
Tue Feb 18 15:37:49 +0000 2020,461816807,0,"Honestly, not really. NYC progressives don’t like Bill. He did 2 good things, but he’s more of a drag & hasn’t stood up to corporate interests. New young state legislators’ve done more. However, he’s a good surrogate to deliver the “Bloomberg is a Creep” message, which we need.",,
Tue Feb 18 15:37:49 +0000 2020,172141399,0,"John Avlon: Trump is pumping up Sanders. It's a trap. https://www.cnn.com/videos/politics/2020/02/18/trump-sanders-avlon-reality-check-vpx.cnn … Wasn’t Bernie named in Mueller report as beneficiary of Russia’s 2016 interference, along w/ Jill Stein & Trump?",,
Tue Feb 18 15:37:49 +0000 2020,708878708,0,Hun as a modern reparationist I am well aware. Take your polite condescension elsewhere. Ogun.,,
Tue Feb 18 15:37:48 +0000 2020,285943649,0,What you lack in stature you exceedingly make up in arrogance...you’ve flip flopped on your party more times than Joe Biden’s made a gaff...and you and Bernie Sanders wouldn’t know work if it jumped up and sat on your face. Gimme a break guy! #whyTrumpwon,,#whyTrumpwon
Tue Feb 18 15:37:48 +0000 2020,1118665836825387010,0,@SenSanders Please quit cutting up the other Democrat Presidential candidate’s. Quit giving the GOP fuel. tRump will win if you all keep hating on each other. Hillary lost in 2016 to the narcissist because of your rhetoric. Please learn from your mistakes!,@SenSanders,
Tue Feb 18 15:37:48 +0000 2020,3290321747,0,https://twitter.com/r_daniel_j/status/1229654379319513090?s=21 … They were trying to “curb costs” because that was the excuse of the right wing government. It was all a boogeyman thoughhttps://twitter.com/r_daniel_j/status/1229654379319513090 …,,
Tue Feb 18 15:37:48 +0000 2020,27609123,0,"It was only a fiasco because Kennedy was a coward who pulled the air support he promised the Cubans at the last minute. I have a friend who fought in that battle (yes, he is still alive).",,
Tue Feb 18 15:37:48 +0000 2020,1228458878494441475,0,"He didn't claim Trump is racist. He said outright the criminal justice system is both broken and racist, which is... correct. He's directly saying that Trump cutting a deal for the wealthy while the poor are unfairly punished is a bad thing. Trump isn't racist. The system is.",,
Tue Feb 18 15:37:47 +0000 2020,59947923,1,"THE ANSWER: BERNIE SANDERS, YES IT IS BERNIE SANDERS! Now, think it over!",,
Tue Feb 18 15:37:47 +0000 2020,1198070787518779394,0,I already voted for trump.,,
Tue Feb 18 15:37:46 +0000 2020,928652084500680704,0,I agree which is why I am voting Blue on every single vote. No Republican will have my vote. I hope that vote will be Bernie.,,
Tue Feb 18 15:37:46 +0000 2020,100582605,0,"This doesn’t contain enough information, but Bernie Sanders has been opposed to war for a very long time. Imperialism isn’t a good thing, regardless of the muddled message of that meme.",,
Tue Feb 18 15:37:45 +0000 2020,1380380730,0,It’s not a coincidence that all single payer systems are shit.,,
Tue Feb 18 15:37:44 +0000 2020,1211596174949416960,0,My pleasure!!!,,
Tue Feb 18 15:37:43 +0000 2020,1200547738208870401,0,Why is this funny to me. Like sis was nude on TV. Protesters disrupt Bernie Sanders rally in Nevada https://www.cnn.com/videos/politics/2020/02/17/topless-protesters-disrupt-bernie-sanders-campaign-rally-nevada-ip-vpx.cnn …,,
Tue Feb 18 15:37:42 +0000 2020,109088647,0,No way a socialist will never beat trump,,
Tue Feb 18 15:37:42 +0000 2020,1045314254545596416,2,No doubt in my mind that were it not for @BernieSanders army of supporters & internet sleuths - these DNC insiders would have already successfully undermined his campaign. Not on our watch!! #NotMeUspic.twitter.com/oD5ABEL2e3,@BernieSanders,#NotMeUspic
Tue Feb 18 15:37:42 +0000 2020,2254359132,0,"30,000 of #TrumpSupporters Wants you to be Nominee",,#TrumpSupporters
Tue Feb 18 15:37:42 +0000 2020,2208027685,1,,,
Tue Feb 18 15:37:40 +0000 2020,1136470520214384640,2,"Today is the last day to register for the California Primary where you can vote for Bernie Sanders and Bernie Sanders only Since you know, the DNC is corrupt and Bloomberg IS actually worst than trump and all that #BernieOrBust http://RegisterToVote.ca.gov/ #VoteCalifornia",,#BernieOrBust #VoteCalifornia
Tue Feb 18 15:37:39 +0000 2020,111744193,0,If you are married and aren’t able to have children. Guy next to you at work is married and has three kids. Should he get paid more to have the same comfort level as you?,,
Tue Feb 18 15:37:39 +0000 2020,30355662,0,What an immature view of the world. Economics IS what divides us. You sit in relative comfort while people are rationing insulin and dare to throw accusations bc some weren’t afforded your opportunities. LMAO,,
Tue Feb 18 15:37:39 +0000 2020,2971987828,0,"Andy clearly doesn’t understand how the system works, or how anyone becomes a billionaire.",,
Tue Feb 18 15:37:39 +0000 2020,28330153,0,Brawl Breaks Out at Bernie Sanders Rally When White Supporter Calls Black Supporter Racist for Pro-Gun Shirt https://www.westernjournal.com/brawl-breaks-bernie-sanders-rally-white-supporter-calls-black-supporter-racist-pro-gun-shirt/?utm_source=Twitter&utm_medium=PostBottomSharingButtons&utm_campaign=websitesharingbuttons … #Trump2020,,#Trump2020
Tue Feb 18 15:37:38 +0000 2020,117452952,0,"Yes, I was all in for Bernie until I saw your tweet about a traffic jam. Sure.",,
Tue Feb 18 15:37:38 +0000 2020,776818029904691202,0,"Then the 1.2 million Americans that are in shape, can read, and are dedicated would find a path to revolution as unemployment soars and opportunities collapse. Please think beyond pithy promises to their long-term outcomes. Who's protecting the seas and internet for US trade?",,
Tue Feb 18 15:37:38 +0000 2020,2958906978,0,"Hey globalist you mean the rich like Bernie Sanders , Bloomberg whose a billionaire, feinstein worth over 100 million because of Chinese interest just like Bloomberg. . Yea mr Dean you love distribution of wealth cause those who made millions didn’t work for it get outta here https://twitter.com/Dean_Dalton9/status/1229904246591520768 …",,
Tue Feb 18 15:37:37 +0000 2020,3259557702,0,The whole point is that Bloomberg wasn't accused of sexual harassment at all. There were 64 cases of sexual harassment in total over the course of years at all of his companies and affiliates. Why are you making me defend Bloomberg? Please stop lying so I can stop defending him.,,
Tue Feb 18 15:37:35 +0000 2020,5812682,0,"Where’s @ewarren warren, who leads everyone but @SenSanders . @mmurraypolitics?This fake ‘invisibility’ must end.https://twitter.com/mmurraypolitics/status/1229888539489456128 …",@ewarren @SenSanders @mmurraypolitics,
Tue Feb 18 15:37:35 +0000 2020,21803727,0,"1/ I am a strong supporter of @BernieSanders , but I think he should stop making enemies of the rich; but, instead, be telling the rich how good it will make them, the rich, feel when they see how much good their taxes are doing for the country with--fine schools, state... https://twitter.com/MMFlint/status/1229743577237991425 …",@BernieSanders,
Tue Feb 18 15:37:34 +0000 2020,1129051202396852224,0,!!!!!!! Bernie sanders and those being misled by him are very dangerous. Theyre all in bed together. The islamists socialists bho soros atheists a have the same end in sight for us. Rule over all and everyone. Its an evil nightmare for America. Founded on Christianity Bible Word,,
Tue Feb 18 15:37:33 +0000 2020,2512824441,0,"The number of governors and number of black politicians and every other bought and paid for, as usual, isn't going to move the needle. Remember, the Billionaires have been buying them to influence them for years. This is nothing new. It just seems new because of @MikeBloomberg",@MikeBloomberg,
Tue Feb 18 15:37:32 +0000 2020,1073113070552047616,4,The Tacoma dome was packed last night. Was incredible to be a part of!pic.twitter.com/B6tyXbrlHt,,
Tue Feb 18 15:37:32 +0000 2020,2785108568,0,@MSNBC #msnbcdebate @NicolleDWallace @HardballChris Debate question. I want to know what the plan is to do about this: https://www.theguardian.com/environment/2019/jun/05/people-eat-at-least-50000-plastic-particles-a-year-study-finds … and this: https://insideclimatenews.org/news/16012020/plastics-marine-oceans-climate-change-oil-gas-carbon-emissions … @TomSteyer @ewarren @amyklobuchar @SenSanders @JoeBiden @PeteButtigieg @CBSPolitics @cbs #cbsdebate,@MSNBC @NicolleDWallace @HardballChris @TomSteyer @ewarren @amyklobuchar @SenSanders @JoeBiden @PeteButtigieg @CBSPolitics @cbs,#msnbcdebate #cbsdebate
Tue Feb 18 15:37:32 +0000 2020,1210494205694545920,0,Pacifism kills Bernie is a Communist.,,
Tue Feb 18 15:37:32 +0000 2020,1025183434631729154,0,Yes! Agreed! Bernie would be a complete disaster! We will be screwed!,,
Tue Feb 18 15:37:31 +0000 2020,79022622,0,Vice versa for me. If it's not Bernie I'm all in behind whoever gets the nomintaion.,,
Tue Feb 18 15:37:29 +0000 2020,16411851,0,lol,,
Tue Feb 18 15:37:29 +0000 2020,938604226682413056,0,"So trump wins, nice. I do not care for Bernie but if it is Bernie he has my vote. This is why we are in the mess we are in now because I vote for whoever.",,
Tue Feb 18 15:37:29 +0000 2020,1217961556174090242,0,Woah: Bernie Sanders Takes a Huge Lead as Democrats Reach Their ‘Break Glass’ Moment https://www.redstate.com/bonchie/2020/02/18/the-democrat-party-reaches-its-break-glass-moment-as-new-poll-shows-bernie-with-a-huge-lead/ …,,
Tue Feb 18 15:37:27 +0000 2020,339210737,1,"""Vermont Senator Bernie Sanders, who lobbied hard for Lopez’s commutation, and New York Mayor Bill de Blasio both offered Obama their thanks.""",,
Tue Feb 18 15:37:27 +0000 2020,1118647391526313986,0,Sick to my stomach... here we go again. Bernie is full of as much shit as Trump.,,
Tue Feb 18 15:37:27 +0000 2020,989834077,1,HRC rigged the election against @BernieSanders https://twitter.com/SamSanderson123/status/1229870454959157249 …,@BernieSanders,
Tue Feb 18 15:37:26 +0000 2020,278216480,0,You're pretty pessimistic about convincing a majority of voters to get rid of a monster....I'm shocked it's so difficult.,,
Tue Feb 18 15:37:23 +0000 2020,794881114347339777,0,,,
Tue Feb 18 15:37:22 +0000 2020,780540985268838400,0,"I don’t give a rat’s ass what their reason for attacking people. If this candidate appeals to so many with no civil boundaries, and who view their mission to be intimidation of any who don’t subscribe to their ideology or worship their idol, then said candidate is dangerous.",,
Tue Feb 18 15:37:22 +0000 2020,797066282894000128,0,"Bloomberg is hardly politically ignorant, or don't you know he was the mayor of NYC?",,
Tue Feb 18 15:37:21 +0000 2020,821030503436394497,0,Millionaires like you are ok tho.,,
Tue Feb 18 15:37:21 +0000 2020,1088895845020372999,0,Fail,,
