timestamp,Username,Retweets,Text,Mentions,Hashtags
Wed Feb 19 15:58:59 +0000 2020,3286197776,0,"Samantha, have you noticed no one believes you (or any of the plotters like you) any more? Maybe some low-info folks who still hold out that you guys weren't as bad as you were. But, that old aw gosh golly gee shit, just doesn't work. We know better.",,
Wed Feb 19 15:58:58 +0000 2020,779390497836011520,0,"Thugs gotta look out for thugs, amIright?",,
Wed Feb 19 15:58:58 +0000 2020,1042973408546381824,0,Last time I checked exercising the power of POTUS do not require the approval of previous Presidents. . @realDonaldTrump is doing the job I hired him to do. #DrainTheSwamp #TrumpForever #Trump2020 #TrumpJr2024 #Ivanka2032 #Eric2040 #Tiffany2048 #Barron2056 #MAGA #KAG,@realDonaldTrump,#DrainTheSwamp #TrumpForever #Trump2020 #TrumpJr2024 #Ivanka2032 #Eric2040 #Tiffany2048 #Barron2056 #MAGA #KAG
Wed Feb 19 15:58:58 +0000 2020,4048442295,1,That's exactly what I said in my 1st tweet. We agree ....vetting an sustainability is a must.,,
Wed Feb 19 15:58:58 +0000 2020,827087107889983489,0,"To all of President Trumps Cabinet and the people loyal to him in the Government: Trump goes thru Hell with the Swamp, Stay as strong as he has and fight back!! Dont let him go it alone!! Our Country depends on it!!",,
Wed Feb 19 15:58:58 +0000 2020,1229198346717364229,0,A clan rally is it?,,
Wed Feb 19 15:58:58 +0000 2020,777287120981364736,0,Love it!!!,,
Wed Feb 19 15:58:57 +0000 2020,889348599837933568,1,This dude became a man at 15 and died for our country. tRump cannot claim that feat. https://en.wikipedia.org/wiki/Dan_Bullock …,,
Wed Feb 19 15:58:57 +0000 2020,247873824,0,Terdburgler.,,
Wed Feb 19 15:58:57 +0000 2020,770061370847027200,0,,,
Wed Feb 19 15:58:57 +0000 2020,259740477,0,Wow I had no idea a president could push a button and crash or double a market. I learned something today. Thank you Mo,,
Wed Feb 19 15:58:57 +0000 2020,1212857357866135552,0,Nope. No matter how many times you repeat it it doesn't make it true.,,
Wed Feb 19 15:58:57 +0000 2020,147968004,0,Didnt Barr ask you to stop making a fool of yourself? It really was great advice. Not surprised your ego wouldn't listen.,,
Wed Feb 19 15:58:57 +0000 2020,816301609126858756,0,@MIFStar Since your profile says you think yourself AMAZING! I needed to tell you HOW AMAZINGLY IGNORANT HOW AMAZINGLY STUP*D AND HOW AMAZINGLY ARROGANT YOU ARE! IF DONALD J TRUMP WAS NOT ELECTED PRESIDENT YOU WOULD BE IN A GULAG RIGHT NOW AS BUBBA'S BOY! CHEW ON THAT AMAZING!!!,@MIFStar,
Wed Feb 19 15:58:57 +0000 2020,825218527418208256,0,@realDonaldTrump always lying #CarnivalBarkingClown #ImpeachedForeverhttps://twitter.com/maddow/status/1230243994258550785 …,@realDonaldTrump,#CarnivalBarkingClown #ImpeachedForeverhttps
Wed Feb 19 15:58:57 +0000 2020,796821314749267968,0,She asked the question and it got answered. You just dont like the answer.,,
Wed Feb 19 15:58:56 +0000 2020,1088304486307774466,0,"And I wouldn't argue that, not wven for a minute. They have bought just about every relevant politician in PA. Literally every law that serves the purpose and benefits of that company, has been approved.",,
Wed Feb 19 15:58:56 +0000 2020,1218695205307797510,0,See you in Nov,,
Wed Feb 19 15:58:56 +0000 2020,1049917602099855365,0,Biggest KKK rally ever,,
Wed Feb 19 15:58:55 +0000 2020,1184438858341142529,0,Great!,,
Wed Feb 19 15:58:55 +0000 2020,1098398136987459584,0,Genius pick!,,
Wed Feb 19 15:58:54 +0000 2020,2966422906,0,pic.twitter.com/DTsfiQHqEL,,
Wed Feb 19 15:58:54 +0000 2020,1117809020952248326,0,Which only means it will be the biggest decline of the stock market when it crashes!,,
Wed Feb 19 15:58:54 +0000 2020,69175584,0,Heading towards a dictatorship. Wait until he voids the 2020 election if he doesn’t win.,,
Wed Feb 19 15:58:54 +0000 2020,2696141629,0,It’s a hole thank to Democrats keep voting them in,,
Wed Feb 19 15:58:54 +0000 2020,17055707,0,Ummm...or because that's what HAPPENED???,,
Wed Feb 19 15:58:53 +0000 2020,2147981366,1,Why are the democrats not being investigated? Seems they keep getting a pass,,
Wed Feb 19 15:58:53 +0000 2020,1024521638136688640,0,Dan is a hero just like General Flynn!!,,
Wed Feb 19 15:58:53 +0000 2020,826476393793941504,0,His attorney was. Trump is so petty,,
Wed Feb 19 15:58:53 +0000 2020,1181623532150755328,0,All 3.5k,,
Wed Feb 19 15:58:53 +0000 2020,3618841873,0,"you are care about others and thank you for your time and response. It has been a wonderful and at times , difficult 20 years . I knew from what I had observed, that prescriptions are double - edged. I always had tried to avoid even aspirin , but chronic pain indicates otherwise.",,
Wed Feb 19 15:58:52 +0000 2020,919935608,1,I see Q fam,,
Wed Feb 19 15:58:52 +0000 2020,1220877673897037824,0,"He ""tried"" to sell the seat. Yep he sure did. Corrupt, just like you",,
Wed Feb 19 15:58:52 +0000 2020,1229956621247238145,0,pic.twitter.com/FqhZd5dInC,,
Wed Feb 19 15:58:52 +0000 2020,88640222,0,Keep America orange!pic.twitter.com/zCMffi9YXI,,
Wed Feb 19 15:58:52 +0000 2020,1229460768204185600,0,Absolutely preach it brother every word you said is spot-on straight ignorance. Donald Trump also gave money to Democrats thousands okay and I'm sure that money was laundered from Russia and somewhere else in the middle East either way he gave it so what's their point.,,
Wed Feb 19 15:58:52 +0000 2020,335373296,0,First sign it is True,,
Wed Feb 19 15:58:51 +0000 2020,3844624528,0,Decades won’t help you unfuck yourself,,
Wed Feb 19 15:58:50 +0000 2020,380080417,0,Wtf are you talking about gramps?,,
Wed Feb 19 15:58:50 +0000 2020,794340286138720256,1,#VoteRed2020https://youtu.be/PSFfZ9D_g6E,,#VoteRed2020https
Wed Feb 19 15:58:50 +0000 2020,734082940355940352,0,You know he tweeted that he wanted to fly 10 Iranian girls to his house and basically use them as sex slaves right?,,
Wed Feb 19 15:58:50 +0000 2020,14181258,1,Be safe and smart. Only takes one crazy.,,
Wed Feb 19 15:58:50 +0000 2020,3026714269,1,Just when you think @realDonaldTrump’s administration couldn’t possibly get any more corrupt... #VoteBlueToEndThisNightmarehttps://twitter.com/maddow/status/1230268073300647948 …,@realDonaldTrump,#VoteBlueToEndThisNightmarehttps
Wed Feb 19 15:58:50 +0000 2020,1207733568069193728,0,"Liberals are so gullible. I’ve never met a White supremacist. Stop watching @CNN and @MSNBC,they’re lying to you. MAGA",@CNN @MSNBC,
Wed Feb 19 15:58:49 +0000 2020,19004721,0,"Now, THATS funny!",,
Wed Feb 19 15:58:49 +0000 2020,34064185,0,Just remember. Trump is a two term President. And his acquittal is FOREVER.,,
Wed Feb 19 15:58:49 +0000 2020,15323806,0,How many marriages has Trump had? How many affairs? The bullying? Trump Org abusing charitable organization funds? The list goes on.,,
Wed Feb 19 15:58:48 +0000 2020,291262697,0,Impeached. Forever.,,
Wed Feb 19 15:58:48 +0000 2020,41199601,0,"Plus, I did not tag her... BTW, do not worry about Judges either. He has been neutralized.",,
Wed Feb 19 15:58:48 +0000 2020,1197264446562951168,0,And THAT is LITTERING. Just GARBAGE!! Get the cops to fine the perpetrator!!,,
Wed Feb 19 15:58:48 +0000 2020,1220485218408288257,0,"Sorry, but http://freedom-school.com/the-united-states-is-a-corporation.html …",,
Wed Feb 19 15:58:48 +0000 2020,965729773757648900,0,They are very stupid,,
Wed Feb 19 15:58:48 +0000 2020,78708576,0,Wow. Didn’t realize you were homophobic.,,
Wed Feb 19 15:58:47 +0000 2020,1048231180074733575,0,"No Mitchy, we don't.",,
Wed Feb 19 15:58:47 +0000 2020,2792769960,0,I didn't realize you were such a homophobe!,,
Wed Feb 19 15:58:47 +0000 2020,76140955,0,"You got some orange paint around your mouth, what’s that from Kevin?",,
Wed Feb 19 15:58:47 +0000 2020,25669608,10,"Are we still dickering around at the “Trump never offered immunity to Assange in exchange for an obvious lie” phase of the discussion, or are we going right to “Trump was absolutely justified in offering immunity to Assange in exchange for an obvious lie”? #FakeNewsIMeanItsFine",,#FakeNewsIMeanItsFine
Wed Feb 19 15:58:47 +0000 2020,3248832505,0,Trump broke you.,,
Wed Feb 19 15:58:47 +0000 2020,1215396282778312704,1,That right there is a disgrace...,,
Wed Feb 19 15:58:47 +0000 2020,983682421156728832,0,That’s why when it falls people are going to end everything,,
Wed Feb 19 15:58:47 +0000 2020,786351534200135681,185,"White House: H2O Access While discussing ""Water accessibility for Farms"" @POTUS @realDonaldTrump allowed an American Farmer to voice their concerns. ...you know, the one Bloomberg said didnt have enough brainpower to do anything else? https://twitter.com/WhiteHouse/status/1230279157671776256 …",@POTUS @realDonaldTrump,
Wed Feb 19 15:58:46 +0000 2020,244383132,1,https://twitter.com/amyfaistlynch/status/1230279977326628864?s=20 …,,
Wed Feb 19 15:58:46 +0000 2020,802667892919693312,0,"Thread by @COsweda: Thread @realDonaldTrump tells the press to their face what he's doing, but they don't listen. http://youtube.com/watch?v=lU38CB … lDonaldTrump @Acosta then stood up and said, ""Duh? Duh? Duh? Duh?"" Let me help you, Jim. ""This leaks are real. The…https://threadreaderapp.com/thread/1230213940375744512.html …",@COsweda @realDonaldTrump @Acosta,
Wed Feb 19 15:58:46 +0000 2020,44873670,7,pic.twitter.com/ParSVcIlwm,,
Wed Feb 19 15:58:46 +0000 2020,892040392903991296,0,There are many people like me working diligently to see to it that young impressionable minds are not deceived by your lies. They don't understand why the president would lie. I'm not talking about trolls or Bots. American children.,,
Wed Feb 19 15:58:45 +0000 2020,765668316,0,I feel we are at the dawn of an authoritarian regime. I pray we can vote Trump and those that enable him out of office.,,
Wed Feb 19 15:58:45 +0000 2020,1144354408857128961,0,They are bipartisan dummy.,,
Wed Feb 19 15:58:45 +0000 2020,76747804,0,Acquitted my left asscheek. The republican party is nakedly corrupt,,
Wed Feb 19 15:58:45 +0000 2020,85946578,0,https://twitter.com/susan_hennessey/status/1230266081849356288?s=21 …,,
Wed Feb 19 15:58:45 +0000 2020,864637192274038785,2,That’s a fvcking LIE. I have family in farming since 1912 & they r losing tons of $$$. WTF u smoking?,,
Wed Feb 19 15:58:45 +0000 2020,962345337573683203,0,pic.twitter.com/PUthKjBUwo,,
Wed Feb 19 15:58:44 +0000 2020,790255557567315968,0,Beautiful,,
Wed Feb 19 15:58:44 +0000 2020,83471101,0,@realDonaldTrump We need to test every last person https://www.naturalnews.com/2020-02-18-why-are-712-people-in-washington-state-monitored-for-coronavirus.html … no exceptions sir.pic.twitter.com/T15xMqOh0j,@realDonaldTrump,
Wed Feb 19 15:58:44 +0000 2020,1149219072,0,Y’all have been exposed for the Partisan hacks you are. Go away,,
Wed Feb 19 15:58:44 +0000 2020,29111360,0,pic.twitter.com/SsgpyjSqSS,,
Wed Feb 19 15:58:44 +0000 2020,1146078795750936576,0,pic.twitter.com/j0pVzNpyZp,,
Wed Feb 19 15:58:44 +0000 2020,101885225,0,Another Nazi rally.,,
Wed Feb 19 15:58:44 +0000 2020,977021912575430656,0,"""That blue shoe isn't a blue shoe""",,
Wed Feb 19 15:58:43 +0000 2020,536814924,0,"here is a new one,...do what you did when you first got elected, go to all the farming communities even in my small town,...here is a list,..palo verde, calif 92266 blythe calif 92225. Quartzsite az 85346. ehrenberg az parker az, Cibola Az im in Palo Verde,",,
Wed Feb 19 15:58:43 +0000 2020,930754676,0,pic.twitter.com/f35iO0CVcS,,
Wed Feb 19 15:58:42 +0000 2020,2258335410,1,Truth be told.... A Bloomberg/Clinton ticket will be a challenging one for President Trump ( @realDonaldTrump) Independents would give the ticket a serious look. And I don't mean Hillary @MikeBloomberg and @BillClinton Nothing says the former president can't be VP #DemDebatepic.twitter.com/GnvFbHlcmU,@realDonaldTrump @MikeBloomberg @BillClinton,#DemDebatepic
Wed Feb 19 15:58:41 +0000 2020,1053433953284059136,0,pic.twitter.com/SqjGv0Joii,,
Wed Feb 19 15:58:41 +0000 2020,1106428390809235456,0,Million ton millions of us support her and her agenda well said,,
Wed Feb 19 15:58:41 +0000 2020,1202382804140605444,0,Sort of like Hunter Biden,,
Wed Feb 19 15:58:41 +0000 2020,86880538,0,Yup. It’s a mess. A traitorous mess! @realDonaldTrump,@realDonaldTrump,
Wed Feb 19 15:58:41 +0000 2020,124839790,1,And now a few words from our President:https://www.youtube.com/watch?v=FSC8Q-kR44o …,,
Wed Feb 19 15:58:41 +0000 2020,312692899,0,pic.twitter.com/o41ntQKHuF,,
Wed Feb 19 15:58:41 +0000 2020,2190654384,0,Donald Trump could not find Iran on a world map if his life depended on it..... @PressSec @marklevinshow @EricTrump @DonaldJTrumpJr @NicolleDWallace @JudgeJeanine @JohnBrennan @davidfrum @VP @OccupyDemocrats @ananavarro @AC360 @BreitbartNews @BrentBozell @Joy_Villa @WhiteHouse,@PressSec @marklevinshow @EricTrump @DonaldJTrumpJr @NicolleDWallace @JudgeJeanine @JohnBrennan @davidfrum @VP @OccupyDemocrats @ananavarro @AC360 @BreitbartNews @BrentBozell @Joy_Villa @WhiteHouse,
Wed Feb 19 15:58:41 +0000 2020,37532403,0,You know all about payoffs... right Stormy?,,
Wed Feb 19 15:58:41 +0000 2020,959888084446928898,2,"""God bless the #American farmer."" - @realDonaldTrump #farming #cows #TrumpRallyPhoenixhttps://twitter.com/TeamTrump/status/1230279351515668482 …",@realDonaldTrump,#American #farming #cows #TrumpRallyPhoenixhttps
Wed Feb 19 15:58:41 +0000 2020,346759659,0,Yes arrest numerous college students and fill up jail cells so they wouldn’t have room for Murderers rapists and drug dealers.. very good idea,,
Wed Feb 19 15:58:41 +0000 2020,872918281413414912,0,Smart People...,,
Wed Feb 19 15:58:40 +0000 2020,923922137714327554,0,". @realDonaldTrump Heading to Arizona, bigleesa rally un bigleesa crowd! #MABG #KAG2020",@realDonaldTrump,#MABG #KAG2020
Wed Feb 19 15:58:40 +0000 2020,1223317573120548864,0,pic.twitter.com/pwgDfCIppX,,
Wed Feb 19 15:58:40 +0000 2020,818939875206385664,0,Gotta blame your incompetence on something other than yourself.,,
Wed Feb 19 15:58:40 +0000 2020,757760520942391296,0,LOVE IT!!!,,
Wed Feb 19 15:58:40 +0000 2020,47876739,0,I really doubt President Trump is afraid of little mike I sure hope they got little Mike a box to stand on so he can see over the podium.,,
Wed Feb 19 15:58:40 +0000 2020,996570832616017920,0,so much whitehouse many remarks such water so much accessibility such president wow wow wow wow,,
Wed Feb 19 15:58:40 +0000 2020,996570832616017920,0,SO MUCH MAGA very heading so much crowd so big SUCH KAG very rally,,
Wed Feb 19 15:58:39 +0000 2020,1181163310244401152,1,pic.twitter.com/pxlFmffFrb,,
Wed Feb 19 15:58:39 +0000 2020,938331104,0,"<BUZZ> Sorry Eric, that’s incorrect! Thanks for playing. Buh-bye.",,
Wed Feb 19 15:58:39 +0000 2020,369000553,0,Why do you hate the gays?,,
Wed Feb 19 15:58:39 +0000 2020,3888462380,0,https://www.docdroid.net/KDaSuMo/trumpaccomplishments.pdf …,,
Wed Feb 19 15:58:39 +0000 2020,234862968,2,Everyone dying but George Zimmerman & Donald Trump,,
Wed Feb 19 15:58:39 +0000 2020,1213329635393490944,0,"So anything you disagree with is ""moronic"", really? Your worldview is based solely on emotionalism void of any factuality or critical thinking. Learn how to effectively communicate without terms of belittlement to tear people down. It destroys your credibility in a discussion.",,
Wed Feb 19 15:58:39 +0000 2020,115644822,2,https://www.tweetsonamug.com/collections/donald-trump-mugs …pic.twitter.com/reZm65oyBw,,
Wed Feb 19 15:58:39 +0000 2020,534867280,0,Try taking some personal responsibility for yourself.,,
Wed Feb 19 15:58:39 +0000 2020,864958048300916739,0,"I could explain my reasoning on all your questions, but do not think you are sincerely interested or it would convince you to change your already strong convictions. Repectfully.",,
Wed Feb 19 15:58:39 +0000 2020,73967270,0,pic.twitter.com/YbDz6LTXOV,,
Wed Feb 19 15:58:39 +0000 2020,285677619,0,https://twitter.com/calebjhull/status/1229479386124050433?s=21 …,,
Wed Feb 19 15:58:38 +0000 2020,21409640,0,It is amazing what billion dollars government (taxpayer) handouts will do large corporate farm income. What BS. People who believe you are idiots.,,
Wed Feb 19 15:58:38 +0000 2020,500391228,2,pic.twitter.com/a7J8c64e9z,,
Wed Feb 19 15:58:38 +0000 2020,1056240170134048768,0,Show the crowd...,,
Wed Feb 19 15:58:37 +0000 2020,1060339747443351557,0,@realDonaldTrump is so uncool and classless. He’s just a loser,@realDonaldTrump,
Wed Feb 19 15:58:37 +0000 2020,59960994,0,https://markets.businessinsider.com/news/stocks/china-trade-war-tariffs-have-cost-us-46-billion-2020-1-1028807376?fbclid= …,,
Wed Feb 19 15:58:37 +0000 2020,1220913574895218689,0,"THIS IS SOOOOO FAKE!!! If anything! It's the GOP and Republicans who lie, steal, cheat and commit fraud!",,
Wed Feb 19 15:58:37 +0000 2020,999771806176169984,0,"Why the Bailout... Why the Bailout... Why the Bailout... Why the Bailout... Finish your drink ""press sec"" and then answer the fucking question. Why the Bailout! #MORON",,#MORON
Wed Feb 19 15:58:36 +0000 2020,1025775604728246276,0,And you missed the point of the sanctuary city comment. Crossing the border illegally deserves a penalty...prison. And yet democrats that run sactuary cities just ignore the law...do you see the hypocrisy now that I spelled it out for you?,,
Wed Feb 19 15:58:36 +0000 2020,11203972,0,Got 'im,,
Wed Feb 19 15:58:36 +0000 2020,787058122288304128,0,Hahahaha,,
Wed Feb 19 15:58:36 +0000 2020,247620783,0,pic.twitter.com/HJ2NnahIVu,,
Wed Feb 19 15:58:36 +0000 2020,69050087,0,"Donald Trump gives giant middle finger to justice, pardons biggest names in corruption and fraud https://www.dailykos.com/story/2020/2/18/1920113/-Donald-Trump-gives-giant-middle-finger-to-justice-pardons-biggest-names-in-corruption-and-fraud …",,
Wed Feb 19 15:58:35 +0000 2020,1211817159237615616,0,"#AcquittedForever @POTUS said “Is corrupt Bloomberg News going to say what a pathetic debater Mini Mike is, that he doesn’t respect our great farmers, or that he has violated campaign finance laws at the highest and most sinister level with “payoffs” all over the place? #MiniMike",@POTUS,#AcquittedForever #MiniMike
Wed Feb 19 15:58:35 +0000 2020,147701205,0,NYC changed the laws so a REPUBLICAN mayor could have a third term.,,
Wed Feb 19 15:58:35 +0000 2020,31343573,0,Bitterly #disgraceful to see #US descend to these levels of #Russia/ #thirdworldcountry-style #bribery and #corruption under the presidency of @POTUS @realDonaldTrump #Americans should be confoundedly #ashamedhttps://www.reuters.com/article/us-britain-assange/trump-offered-to-pardon-assange-if-he-denied-russia-helped-leak-democrats-emails-lawyer-idUSKBN20D2A2 …,@POTUS @realDonaldTrump,#disgraceful #US #Russia #thirdworldcountry #bribery #corruption #Americans #ashamedhttps
Wed Feb 19 15:58:34 +0000 2020,1223053046,0,What makes you think you can make people believe your lies? You must think we are pretty stupid.,,
Wed Feb 19 15:58:34 +0000 2020,37604996,0,Oh. This is the arc where Democrats fall in love with Julian Assange again because he spilled dirt on Donald Trump.,,
Wed Feb 19 15:58:34 +0000 2020,3281245021,0,pic.twitter.com/MjcsiJjj7L,,
Wed Feb 19 15:58:34 +0000 2020,286390597,0,Way to lose a nomination for your guy. Congrats! I'm very relieved.,,
Wed Feb 19 15:58:34 +0000 2020,1036100420668743681,4,https://muggedtweets.com/collections/donald-trump …pic.twitter.com/LgenzmnbEO,,
Wed Feb 19 15:58:34 +0000 2020,806494011947184128,0,Bots are out and about.,,
Wed Feb 19 15:58:34 +0000 2020,897226132583579649,1,CREEPY SLEEPY CHINA JOE!pic.twitter.com/BrQ431gpcB,,
Wed Feb 19 15:58:34 +0000 2020,3369795502,14,"Headin' t'Arizona, big-ass rally and big-ass crowd. Right On! #MAGA #KAG2020",,#MAGA #KAG2020
Wed Feb 19 15:58:34 +0000 2020,852393509860421632,0,Trump’s campaign promise to eliminate the federal debt within eight years. The deficit is up nearly 50 percent in the Trump era. Since taking office,,
Wed Feb 19 15:58:33 +0000 2020,1000173806374326273,0,"@realDonaldTrump nouns : rally,Arizona,Heading,crowd verbs : rally,crowd adjectives : big adverbs : big rest : MAGA,KAG2020",@realDonaldTrump,
Wed Feb 19 15:58:33 +0000 2020,3369747173,1,"Heading to arizona, big rally and big crowd! $ht34681873 $ht640121002",,
Wed Feb 19 15:58:33 +0000 2020,1093902134532296710,0,Fact-based! Now I get when they say that people who are book smart don't have any common sense they can tell you a phrase out of a book but you better not ask them how they make eggs,,
Wed Feb 19 15:58:33 +0000 2020,1001512331308818432,0,Who gives you information??? He was trying to sell a senate seat. Listen to the recordings. Dude.,,
Wed Feb 19 15:58:33 +0000 2020,793023295,2,"#AskBloomberg about the control he retained over his holdings in Bloomberg LP during his mayoral terms. He refused to put them in a blind trust, just like Donald Trump. #BlueTrumphttps://nymag.com/nymetro/news/people/features/14573/ …",,#AskBloomberg #BlueTrumphttps
Wed Feb 19 15:58:33 +0000 2020,21023132,0,I’m feeling better and better about the appointment now.,,
Wed Feb 19 15:58:33 +0000 2020,1135879055729942529,0,You are the expert on all of that!,,
Wed Feb 19 15:58:33 +0000 2020,824298716710445057,0,pic.twitter.com/toAIOtHWOK,,
Wed Feb 19 15:58:33 +0000 2020,770046566174433282,0,"Hello pot, this is your friend kettle speaking....",,
Wed Feb 19 15:58:33 +0000 2020,872518561897381888,1,Looking great,,
Wed Feb 19 15:58:33 +0000 2020,1377581000,0,Coitado do Trump ....,,
Wed Feb 19 15:58:32 +0000 2020,248460261,0,"Oh look, an ignorant reply... So surprisingly shocking",,
Wed Feb 19 15:58:32 +0000 2020,1000173806374326273,0,"@realDonaldTrump nouns : President,Water,Accessibility,co verbs : LIVE,Water adjectives : LIVE adverbs : LIVE rest : RT,WhiteHouse,realD",@realDonaldTrump,
Wed Feb 19 15:58:32 +0000 2020,850612023209717760,0,RT @WhiteHouse: LIVE: President @realDonaldTrump Delivers Remarks on Water Accessibility https://www.pscp.tv/w/cR21JTFxTFFHVnJ5UkFKRUp8MVprS3pMYWJxWHdKdnjS4v8Itn2XaBKZ46MjkWvgNHH5eVIZPnpYOFvEkBOF … #TrumpVerbatim,@WhiteHouse @realDonaldTrump,#TrumpVerbatim
Wed Feb 19 15:58:32 +0000 2020,14568965,0,.... instead he will walk in on 3 foot stilts,,
Wed Feb 19 15:58:32 +0000 2020,1213890030386548737,1,You are absolutely right my friend.,,
Wed Feb 19 15:58:32 +0000 2020,1001608920165703680,0,"Yes, but the registration deadline was yesterday (I believe). Hopefully the felons registered to vote when the law was passed by the citizens of Florida are able to vote. This is @GovRonDeSantis @realDonaldTrump and @SenRickScott at work.https://twitter.com/joncoopertweets/status/1230180013540020224 …",@GovRonDeSantis @realDonaldTrump @SenRickScott,
Wed Feb 19 15:58:32 +0000 2020,1166650122953986048,0,"Corto y pego, ña,ña seremos Venezuela!!",,
Wed Feb 19 15:58:31 +0000 2020,960153051716866048,0,You keep telling yourself that Cupcake. You may want to check into the nearest Alcohol Treatment center. You’re beginning to show signs of Wernicke Korsakoff Syndrome. Our 5X draft dodging Forever Impeached president is a very good example of the signs to look for.,,
Wed Feb 19 15:58:31 +0000 2020,231482965,0,No one cares,,
Wed Feb 19 15:58:31 +0000 2020,232679164,0,Paid for by whom?,,
Wed Feb 19 15:58:31 +0000 2020,921951679955783680,0,@DonaldJTrumpJr @realDonaldTrump You guys need counseling. pic.twitter.com/RITaRPlaUI,@DonaldJTrumpJr @realDonaldTrump,
Wed Feb 19 15:58:31 +0000 2020,32130314,0,A remark like that makes my blood boil. Ignorance.,,
Wed Feb 19 15:58:31 +0000 2020,1221722861590798343,1,"A great choice; this man is hard working, protective and loyal to a fault. Congratulations Mister Ambassador.",,
Wed Feb 19 15:58:30 +0000 2020,1002783206,0,Maybe its because you are batshit crazy.. false accusatins.. no talent.. the list goes on..,,
Wed Feb 19 15:58:30 +0000 2020,1038829820552142849,0,"I asked the other drag queens and they said No, you are incorrect.pic.twitter.com/6iSLvYny5T",,
Wed Feb 19 15:58:30 +0000 2020,21676491,0,Or like a Trump Charity?,,
Wed Feb 19 15:58:30 +0000 2020,4860570419,0,Our go to tv station,,
Wed Feb 19 15:58:30 +0000 2020,1173617621167726593,0,"President Donald Trump Keep America Great Rally LIVE in Phoenix, AZ 2/... https://youtu.be/CpeyuC8t09o via @YouTube",@YouTube,
Wed Feb 19 15:58:30 +0000 2020,864546287999475712,0,"HeadINg To ARizONA, biG RalLy AND biG CRowd! #MAGA #KAG2020",,#MAGA #KAG2020
Wed Feb 19 15:58:30 +0000 2020,868301143,0,Trump is a one man show in the White House.The GOP is swirling around the golden toilet with his hand on the flush lever ready to get rid whoever isn't part of his growing group of sycophantic supporters.,,
Wed Feb 19 15:58:30 +0000 2020,1097625253583437824,0,"Come on, Stephanie! Time to quit the booze and joim the AA!",,
Wed Feb 19 15:58:29 +0000 2020,770587868263702528,0,Hey if he is corrupt then you and him should he best buds. I mean you seem to befriend all corrupt people or get them out of jail. Hey weren't you a few months ago a champion for fighting corruption. I mean is it that why you want to help Ukrain with their corruption problems?,,
Wed Feb 19 15:58:29 +0000 2020,745781687183867909,0,"Less than a year to work, what harm can he do?",,
Wed Feb 19 15:58:29 +0000 2020,4230315500,0,Isn’t he ambassador of Germany?,,
Wed Feb 19 15:58:29 +0000 2020,2582639108,0,Tweeting is cheap. At a minimum you should organize massive voting. Massive voting.,,
Wed Feb 19 15:58:29 +0000 2020,189559973,0,Oh prey do tell!,,
Wed Feb 19 15:58:29 +0000 2020,20492017,0,"You realize that if the Rule of Law held sway here, you'd be in prison for a LONG time - right? Unmasking hundreds of law abiding citizens was NEVER part of your UN purview.",,
Wed Feb 19 15:58:29 +0000 2020,274178480,0,"You really need to stop looking at a mirror when you tweet about yourself pretending to be someone else, old man. Look up what happens to you when you suffer from dementia. It doesn't care if you're rich or famous.",,
Wed Feb 19 15:58:29 +0000 2020,946416525027696641,0,"Are “payoffs” different forms payoffs without quotation marks, like the ones paid to porn stars to cover up affairs? Asking for a friend.",,
Wed Feb 19 15:58:28 +0000 2020,3289212494,0,Me too. I also would've helped him.,,
Wed Feb 19 15:58:28 +0000 2020,380080417,0,Yep. Couple of times.,,
Wed Feb 19 15:58:28 +0000 2020,2323454125,0,"I saw this in a bookstore which I do not condone. Someone place the book, #Anonymous on top of @realDonaldTrump's #book. The #USA has become so divisive in the age of #Trump administration filled with #corruption and #liespic.twitter.com/S1Huih6nc0",@realDonaldTrump,#Anonymous #book #USA #Trump #corruption #liespic
Wed Feb 19 15:58:28 +0000 2020,313346155,0,"I have some news for you Missy: you’re hardly in the clear with illegal unmasking of Americans. Typical of liberal hacks posing as patriots, you will pontificate on any issue designed to protect what you think your legacy is. Here’s some Preparation H with Super Glue Doucheweed",,
Wed Feb 19 15:58:28 +0000 2020,25073877,10963,"Heading to Arizona, big rally and big crowd! #MAGA #KAG2020",,#MAGA #KAG2020
Wed Feb 19 15:58:28 +0000 2020,952183921818583040,1,"""We must also be alert to the equal and opposite danger that public policy could itself become the captive of a scientific-technological elite."" DDE",,
Wed Feb 19 15:58:28 +0000 2020,1001478258339270656,0,No you didn't,,
Wed Feb 19 15:58:28 +0000 2020,832764903400235010,0,The friends you keep tell a lot.,,
Wed Feb 19 15:58:27 +0000 2020,936404646595358720,0,But not convicted on any..... #kag,,#kag
Wed Feb 19 15:58:27 +0000 2020,1147202974365704193,0,pic.twitter.com/IBmcllgugU,,
Wed Feb 19 15:58:27 +0000 2020,264388355,0,Magnifying glasses,,
Wed Feb 19 15:58:27 +0000 2020,1230134941842800640,0,https://lichess.org/gMaIuZmk from @nrdbob1 2 @nytimes 2 @realDonaldTrump mate in 7,@nrdbob1 @nytimes @realDonaldTrump,
Wed Feb 19 15:58:27 +0000 2020,796892193243865088,0,Indeed. But they are both cabal puppets so...,,
Wed Feb 19 15:58:27 +0000 2020,58394596,0,"Attn @realDonaldTrump @POTUS, check out @McNaughtonArt's latest.https://twitter.com/McNaughtonArt/status/1230159679797391362 …",@realDonaldTrump @POTUS @McNaughtonArt,
